%time,field.x,field.y,field.z
1544964859578117514,1.63077282906,1.45983052254,0.702439248562
1544964859628673877,1.6305860281,1.45976448059,0.702050328255
1544964859678881248,1.63057029247,1.45964229107,0.701786994934
1544964859729725214,1.61218047142,1.47237288952,0.676782548428
1544964859777954658,1.61211454868,1.47229099274,0.676532924175
1544964859829822904,1.61195063591,1.47224974632,0.676144063473
1544964859879148753,1.620043993,1.4689463377,0.682994127274
1544964859928101948,1.62001621723,1.46885681152,0.682876825333
1544964859977858934,1.61993777752,1.46878397465,0.68262475729
1544964860029269630,1.61994254589,1.46867847443,0.68265748024
1544964860078437696,1.61989021301,1.46859550476,0.682494461536
1544964860127651964,1.61983776093,1.4685125351,0.682331383228
1544964860180221630,1.608284235,1.49019610882,0.634038209915
1544964860227541762,1.60821652412,1.49019312859,0.633756279945
1544964860280908366,1.66811573505,1.44507205486,0.725916683674
1544964860329908699,1.66831827164,1.44486856461,0.726110637188
1544964860377523773,1.66852068901,1.44466519356,0.726304650307
1544964860430064090,1.64877080917,1.44982719421,0.720022916794
1544964860478624304,1.64881455898,1.44969141483,0.720152795315
1544964860532946629,1.64886868,1.44958686829,0.720273077488
1544964860577822567,1.6776958704,1.44620382786,0.726211428642
1544964860628735959,1.67788565159,1.4460631609,0.726366579533
1544964860679647943,1.67793834209,1.44595181942,0.72655838728
1544964860728929560,1.56164467335,1.49855601788,0.638018488884
1544964860777862648,1.5611615181,1.49870872498,0.637710273266
1544964860828328882,1.56130480766,1.49852967262,0.638031423092
1544964860878953014,1.56084513664,1.49579155445,0.641211748123
1544964860927998177,1.56085789204,1.49566209316,0.641502082348
1544964860978169887,1.56070303917,1.49562346935,0.641576230526
1544964861029380509,1.49385750294,1.53253817558,0.57304751873
1544964861077987401,1.49387586117,1.53245091438,0.57340914011
1544964861127892113,1.49354875088,1.53252696991,0.573350548744
1544964861179707474,1.62497270107,1.47273409367,0.686360120773
1544964861227519613,1.62534534931,1.47251439095,0.686907589436
1544964861278453304,1.62571799755,1.47229468822,0.687455058098
1544964861329334713,1.5991102457,1.48027527332,0.670558512211
1544964861377376417,1.5992641449,1.48016393185,0.670904159546
1544964861430560104,1.59940242767,1.48016905785,0.671028792858
1544964861482180512,1.66840839386,1.44714939594,0.732558369637
1544964861532114310,1.66890001297,1.44691491127,0.733131289482
1544964861578537273,1.67185342312,1.4489159584,0.726068973541
1544964861631324589,1.6719814539,1.44893682003,0.726216673851
1544964861683706098,1.67213666439,1.448969841,0.726422667503
1544964861728976905,1.68876814842,1.43900871277,0.744716763496
1544964861777457829,1.68913245201,1.43889379501,0.745114445686
1544964861829065987,1.68924069405,1.43894910812,0.745357811451
1544964861878936451,1.71400511265,1.41328454018,0.794979810715
1544964861927950526,1.71440947056,1.41309344769,0.795585036278
1544964861978172428,1.7144497633,1.41316246986,0.795847594738
1544964862029096504,1.59455060959,1.49229109287,0.628397405148
1544964862079102126,1.5945712328,1.49237370491,0.628626823425
1544964862127886516,1.59435045719,1.49260735512,0.628457784653
1544964862179266732,1.67015910149,1.45466566086,0.707315802574
1544964862228000247,1.67024564743,1.45471346378,0.707635223866
1544964862279549087,1.67042577267,1.45473301411,0.707951843739
1544964862328953556,1.6706058979,1.45475244522,0.708268463612
1544964862378903044,1.67063307762,1.45477163792,0.708585321903
1544964862427540702,1.67077088356,1.45479106903,0.708902001381
1544964862501719468,1.66386687756,1.45920145512,0.70011818409
1544964862531931917,1.66394937038,1.45923793316,0.700381815434
1544964862578888230,1.664031744,1.45927429199,0.700645446777
1544964862628916374,1.64881896973,1.47733950615,0.659955203533
1544964862680147148,1.64882564545,1.47744357586,0.660005986691
1544964862729196489,1.64883697033,1.47743690014,0.660066246986
1544964862777888148,1.62434506416,1.49069070816,0.632896065712
1544964862828844535,1.62423670292,1.49081802368,0.632820546627
1544964862878900827,1.62426221371,1.49083077908,0.632886648178
1544964862927986864,1.69064557552,1.44338858128,0.729870259762
1544964862988219265,1.69071316719,1.44340074062,0.730024814606
1544964863028077149,1.69090938568,1.44331085682,0.730371654034
1544964863077839145,1.69110560417,1.44322097301,0.730718493462
1544964863150110966,1.69103097916,1.44329154491,0.730784475803
1544964863181404895,1.72735309601,1.43247365952,0.753571927547
1544964863228536221,1.7273670435,1.43250131607,0.753753662109
1544964863278882209,1.72754955292,1.43245458603,0.754052042961
1544964863329312845,1.63548767567,1.48749196529,0.636461675167
1544964863379455343,1.63543510437,1.48755562305,0.636569440365
1544964863428210315,1.63521635532,1.48773610592,0.636400520802
1544964863480392977,1.58929204941,1.50082933903,0.617309093475
1544964863529448492,1.58921027184,1.50091993809,0.617443740368
1544964863578302186,1.58887803555,1.50111162663,0.617328107357
1544964863639610413,1.66726827621,1.45377540588,0.712337374687
1544964863678710871,1.66736507416,1.4537268877,0.712702810764
1544964863741166282,1.66730237007,1.45377218723,0.712848544121
1544964863783531336,1.69378089905,1.4400652647,0.740095376968
1544964863831107588,1.69394671917,1.43998503685,0.740510642529
1544964863893527504,1.69382846355,1.44001734257,0.740638792515
1544964863927820616,1.72895932198,1.41783821583,0.784852981567
1544964863978163633,1.72920978069,1.41768085957,0.785398483276
1544964864029662710,1.72903752327,1.41770648956,0.785497009754
1544964864078131082,1.72027277946,1.42166388035,0.777323424816
1544964864128187878,1.72018754482,1.42164480686,0.77754753828
1544964864180487792,1.72018575668,1.42159438133,0.777842760086
1544964864241695343,1.63421428204,1.46779644489,0.687184691429
1544964864289424738,1.63407790661,1.46781396866,0.687469124794
1544964864346289543,1.61974012852,1.48462724686,0.648902833462
1544964864377780980,1.61929416656,1.48486495018,0.648649513721
1544964864428649262,1.61924147606,1.48485326767,0.649002254009
1544964864479012066,1.6215133667,1.47825050354,0.663691222668
1544964864529805500,1.62140583992,1.47830045223,0.663860321045
1544964864578481586,1.62118816376,1.47838675976,0.66395509243
1544964864628385978,1.51020288467,1.54201233387,0.536561846733
1544964864678453927,1.5100890398,1.54206693172,0.536698043346
1544964864729985513,1.50950062275,1.54237723351,0.536334574223
1544964864778667801,1.5772742033,1.5058362484,0.608629763126
1544964864827634363,1.57715773582,1.50589597225,0.608792245388
1544964864878009675,1.57704126835,1.50595569611,0.60895472765
1544964864927844536,1.56606161594,1.51380705833,0.591288685799
1544964864977753827,1.56590735912,1.51388263702,0.591410160065
1544964865045314296,1.56581163406,1.51390397549,0.591602027416
1544964865081826277,1.61828446388,1.49023413658,0.637790322304
1544964865127668180,1.61841356754,1.49017202854,0.638166606426
1544964865197368420,1.61829590797,1.49014532566,0.638358950615
1544964865227942110,1.61833906174,1.49009549618,0.638671159744
1544964865279900815,1.61818003654,1.49002051353,0.63869291544
1544964865330899410,1.46865022182,1.55936133862,0.506775438786
1544964865377496381,1.46795010567,1.55962228775,0.506398558617
1544964865428598279,1.46787238121,1.55949246883,0.506538152695
1544964865480026814,1.51032292843,1.52679491043,0.564858794212
1544964865530576026,1.51005101204,1.52675747871,0.564952552319
1544964865598338064,1.50992035866,1.52669274807,0.565052688122
1544964865627941637,1.45626628399,1.55610275269,0.503996491432
1544964865678761250,1.45607924461,1.5560823679,0.50402623415
1544964865729304207,1.45570123196,1.55613994598,0.503900825977
1544964865778144234,1.48056435585,1.54666829109,0.515058875084
1544964865848764608,1.48042798042,1.54666233063,0.515116751194
1544964865880145801,1.5726133585,1.48584425449,0.634670734406
1544964865941691539,1.57258665562,1.48579823971,0.63479912281
1544964865977445896,1.57275795937,1.48558592796,0.635224342346
1544964866028429574,1.57292926311,1.48537373543,0.635649502277
1544964866078534898,1.57275354862,1.48545253277,0.635363161564
1544964866127321615,1.57282483578,1.48532426357,0.635583102703
1544964866188634612,1.60789549351,1.46581041813,0.673652589321
1544964866229093704,1.60802972317,1.46566557884,0.673899531364
1544964866280301192,1.60816383362,1.46552062035,0.674146473408
1544964866329351944,1.62120103836,1.46136713028,0.681285917759
1544964866378166962,1.62129402161,1.46127593517,0.681395828724
1544964866428113640,1.62138688564,1.46118474007,0.681505680084
1544964866478621170,1.62593519688,1.45758724213,0.688872098923
1544964866531130434,1.62597632408,1.45754110813,0.688855469227
1544964866578944872,1.62590742111,1.45762252808,0.688479185104
1544964866627842811,1.61125135422,1.47687482834,0.644984662533
1544964866678301714,1.61118066311,1.47696959972,0.644625306129
1544964866741781350,1.61114621162,1.47712039948,0.644173681736
1544964866777797558,1.56206870079,1.49761974812,0.60914516449
1544964866828901903,1.56199264526,1.49777364731,0.608635425568
1544964866878146954,1.56177270412,1.4979685545,0.608085870743
1544964866928653911,1.54634964466,1.50778245926,0.587806999683
1544964866978964849,1.54631519318,1.5079536438,0.587328851223
1544964867029868016,1.60219752789,1.47103714943,0.661330759525
1544964867079286343,1.60219836235,1.47117733955,0.66100859642
1544964867127523428,1.60226237774,1.4712460041,0.660768151283
1544964867179191519,1.57614970207,1.49403607845,0.610931694508
1544964867227664227,1.57610237598,1.49417579174,0.610689878464
1544964867278162747,1.57602453232,1.49435698986,0.61026674509
1544964867329484151,1.62442648411,1.46547877789,0.66948312521
1544964867381379735,1.62441074848,1.46560668945,0.669341206551
1544964867428422076,1.62454926968,1.46565175056,0.669265985489
1544964867489030004,1.53462719917,1.51412642002,0.577126562595
1544964867531346111,1.53432524204,1.5144149065,0.576686918736
1544964867578713562,1.53402328491,1.51470351219,0.576247274876
1544964867628079149,1.56418395042,1.48960196972,0.628097057343
1544964867679101086,1.56413888931,1.48971641064,0.628120541573
1544964867730337382,1.5640938282,1.48983097076,0.628143966198
1544964867780147011,1.61741375923,1.47413861752,0.655579090118
1544964867828144303,1.61765468121,1.47418630123,0.655840575695
1544964867878685507,1.61770367622,1.4743449688,0.656249344349
1544964867937201590,1.59057056904,1.49025535583,0.622045695782
1544964867978497183,1.59067058563,1.4904229641,0.622506797314
1544964868030047120,1.59073293209,1.49059021473,0.622779846191
1544964868079394528,1.59149360657,1.48731172085,0.629164874554
1544964868141626080,1.59159970284,1.48745548725,0.629864871502
1544964868179124717,1.59168255329,1.487601161,0.630335986614
1544964868249106009,1.51198589802,1.5289658308,0.551012098789
1544964868278554717,1.51175093651,1.52926850319,0.551292479038
1544964868327788579,1.59856987,1.493891716,0.62567704916
1544964868378738161,1.59869289398,1.49398636818,0.626530826092
1544964868429697854,1.59891819954,1.49407410622,0.627317965031
1544964868480665468,1.6687772274,1.46620237827,0.685252666473
1544964868529479482,1.66891658306,1.46627032757,0.68613165617
1544964868580052002,1.66938447952,1.46623897552,0.687183022499
1544964868630069954,1.69482147694,1.43658411503,0.747334241867
1544964868678760609,1.69527077675,1.43647742271,0.748597681522
1544964868730558383,1.69571995735,1.43637061119,0.749861121178
1544964868790971860,1.69293940067,1.43915188313,0.751388370991
1544964868827662069,1.69324600697,1.43915271759,0.75252443552
1544964868879508155,1.69339740276,1.43931090832,0.753460347652
1544964868928734252,1.64312446117,1.47451150417,0.684326767921
1544964868977877068,1.64312279224,1.47474420071,0.685039818287
1544964869028476000,1.64331805706,1.47488439083,0.686095893383
1544964869078999970,1.64338469505,1.47508490086,0.686928153038
1544964869143118973,1.64362514019,1.47521555424,0.688003659248
1544964869178821466,1.64374160767,1.4753960371,0.688905715942
1544964869228931084,1.62731003761,1.48867666721,0.660424292088
1544964869278864711,1.62733924389,1.48892629147,0.661171376705
1544964869341655773,1.62757098675,1.48900854588,0.662232458591
1544964869379556630,1.6093082428,1.49599182606,0.667292177677
1544964869428498926,1.6094802618,1.496109128,0.668297827244
1544964869480974511,1.60954725742,1.49629461765,0.669224083424
1544964869531240475,1.61879599094,1.48977768421,0.68136036396
1544964869577605113,1.61893677711,1.48988842964,0.682328402996
1544964869627951959,1.61907756329,1.48999917507,0.683296442032
1544964869679442936,1.50920808315,1.55830061436,0.543648183346
1544964869729742879,1.50888252258,1.55867755413,0.543975174427
1544964869790308424,1.60608196259,1.50508320332,0.649129748344
1544964869827577752,1.60633575916,1.50509989262,0.650052726269
1544964869878180639,1.60658955574,1.50511646271,0.650975704193
1544964869949443768,1.63195061684,1.48376226425,0.692704916
1544964869978092189,1.6322811842,1.48366761208,0.693783044815
1544964870038464413,1.63242220879,1.48362851143,0.694686472416
1544964870081968454,1.60731315613,1.50234425068,0.654809296131
1544964870127509404,1.60744810104,1.50236439705,0.655618488789
1544964870189460953,1.60758113861,1.50225353241,0.656500339508
1544964870227928669,1.66576600075,1.46831703186,0.7221981287
1544964870278701051,1.66621494293,1.46810781956,0.723384201527
1544964870329983469,1.66631042957,1.46802449226,0.724126160145
1544964870378253404,1.62252032757,1.4874317646,0.687508165836
1544964870440269886,1.622641325,1.48734736443,0.6883071661
1544964870480876817,1.62273871899,1.48727941513,0.68912088871
1544964870533467549,1.59562957287,1.48554861546,0.697395086288
1544964870587830720,1.59572660923,1.48546457291,0.69823807478
1544964870628696030,1.59572470188,1.48538398743,0.699090838432
1544964870699271091,1.50502967834,1.55272829533,0.553108096123
1544964870727416441,1.50467801094,1.55292570591,0.553333222866
1544964870779159597,1.50432634354,1.55312299728,0.553558409214
1544964870829360448,1.49880921841,1.54915571213,0.558988928795
1544964870878727323,1.49859702587,1.54922497272,0.559455633163
1544964870931030284,1.57689023018,1.49763548374,0.655746221542
1544964870977379569,1.5771074295,1.49743163586,0.65674495697
1544964871030577199,1.57732462883,1.49722778797,0.657743692398
1544964871094650060,1.65049982071,1.468054533,0.724196910858
1544964871130442147,1.65098822117,1.46776044369,0.725426435471
1544964871180002553,1.65100824833,1.46769654751,0.726264595985
1544964871227882697,1.6434803009,1.46991348267,0.721430897713
1544964871279586437,1.64376318455,1.46971321106,0.722491919994
1544964871331230977,1.64376044273,1.46966934204,0.723260819912
1544964871380686585,1.66762769222,1.44906532764,0.762153983116
1544964871431062551,1.66767573357,1.44899046421,0.762954413891
1544964871478983135,1.66787838936,1.44880890846,0.763968706131
1544964871530017699,1.69416022301,1.44369184971,0.771738409996
1544964871579604422,1.69418418407,1.44365227222,0.772460758686
1544964871627431568,1.69440698624,1.44351124763,0.77337962389
1544964871680077605,1.69462966919,1.44337022305,0.774298429489
1544964871728557303,1.69451069832,1.44336414337,0.774713754654
1544964871777404029,1.6946387291,1.44326043129,0.775493144989
1544964871839359696,1.70073866844,1.44695663452,0.76453769207
1544964871880645791,1.70082855225,1.44687199593,0.765165746212
1544964871930145382,1.70091855526,1.44678747654,0.765793800354
1544964871979054852,1.70062363148,1.45627820492,0.743753910065
1544964872032421035,1.70064926147,1.45621144772,0.744158148766
1544964872080711717,1.70055282116,1.45602631569,0.744214057922
1544964872127864651,1.70053493977,1.4559173584,0.744493961334
1544964872179422864,1.70051693916,1.45580840111,0.744773924351
1544964872229038734,1.7124838829,1.44481956959,0.765577197075
1544964872279046584,1.71248304844,1.44461333752,0.765796422958
1544964872328949274,1.71248233318,1.44440710545,0.766015708447
1544964872379396422,1.64861309528,1.47651398182,0.704156279564
1544964872428804628,1.64829659462,1.47642123699,0.703979611397
1544964872479736828,1.64818155766,1.47613012791,0.703908622265
1544964872541807083,1.67029500008,1.45816993713,0.73949444294
1544964872578692951,1.67015874386,1.45792031288,0.739529430866
1544964872629190908,1.67000174522,1.45760643482,0.739416956902
1544964872679685425,1.69542479515,1.44589066505,0.762593328953
1544964872730149093,1.69529724121,1.44558644295,0.762519538403
1544964872778641652,1.69523990154,1.44526541233,0.762551188469
1544964872829315067,1.70511507988,1.43772912025,0.739560365677
1544964872894919300,1.70494914055,1.43744063377,0.739487528801
1544964872930184768,1.70488226414,1.43710744381,0.739394783974
1544964872979547012,1.67980599403,1.44508290291,0.700533568859
1544964873029857536,1.67958950996,1.44479489326,0.700295388699
1544964873079256156,1.6793731451,1.44450688362,0.700057208538
1544964873130471805,1.65718019009,1.44817066193,0.681783795357
1544964873179093464,1.65686392784,1.44789636135,0.681549966335
1544964873231712282,1.65665054321,1.44759082794,0.681564450264
1544964873279988086,1.53088736534,1.51707959175,0.539928913116
1544964873328873787,1.52998256683,1.51714169979,0.539078354836
1544964873379121282,1.47277665138,1.5409758091,0.502858698368
1544964873429114010,1.47187125683,1.54100131989,0.502177119255
1544964873479061403,1.47096574306,1.54102683067,0.501495540142
1544964873533044828,1.51590847969,1.52295100689,0.533579230309
1544964873579628096,1.5154916048,1.52274096012,0.533366322517
1544964873629425516,1.51527237892,1.52234244347,0.533543288708
1544964873680427461,1.61500167847,1.47849392891,0.622825860977
1544964873729537809,1.61517262459,1.47799241543,0.623212039471
1544964873779327203,1.61490690708,1.47762596607,0.623299837112
1544964873829107531,1.64544689655,1.4508048296,0.687012910843
1544964873878678428,1.64563453197,1.45020544529,0.687643647194
1544964873929472558,1.64537703991,1.44982361794,0.687610268593
1544964873979842720,1.64458370209,1.45928919315,0.671795904636
1544964874030518288,1.64443814754,1.45887887478,0.671814382076
1544964874079561250,1.64439809322,1.45843350887,0.6720084548
1544964874130110683,1.65675425529,1.46270549297,0.664617419243
1544964874179493813,1.65672111511,1.46229040623,0.664680659771
1544964874228908365,1.65668809414,1.46187531948,0.664743900299
1544964874279365774,1.53529977798,1.53333199024,0.507357954979
1544964874328959059,1.53467929363,1.53322982788,0.506680488586
1544964874388060050,1.5345044136,1.53280770779,0.506599068642
1544964874429775392,1.53959286213,1.53491938114,0.492928534746
1544964874479742559,1.53915858269,1.534714818,0.492398321629
1544964874531973394,1.54064559937,1.5288695097,0.506678104401
1544964874578832416,1.54032194614,1.52856004238,0.506351470947
1544964874628663944,1.53999817371,1.52825069427,0.506024777889
1544964874679266685,1.59658265114,1.48720228672,0.595971167088
1544964874728815313,1.59659266472,1.48664534092,0.596101045609
1544964874778971376,1.59643447399,1.48618888855,0.595790147781
1544964874829368599,1.64895176888,1.44563281536,0.683326244354
1544964874879631798,1.64917564392,1.44490337372,0.683756530285
1544964874928855214,1.64898860455,1.44443023205,0.68335711956
1544964874978936344,1.69268882275,1.42190110683,0.733027637005
1544964875030036672,1.69259893894,1.4213321209,0.732740879059
1544964875079549218,1.69275057316,1.42065036297,0.732867002487
1544964875130065870,1.69290232658,1.41996848583,0.732993125916
1544964875177912669,1.69261932373,1.41949629784,0.732197284698
1544964875230805651,1.69264781475,1.41887378693,0.732062220573
1544964875279699923,1.51415252686,1.52550458908,0.508892357349
1544964875329644638,1.51398932934,1.52496671677,0.50822019577
1544964875378563505,1.51332294941,1.52474999428,0.507102012634
1544964875429730100,1.45485782623,1.57477521896,0.388463944197
1544964875479178904,1.45414590836,1.57463800907,0.38700145483
1544964875536017342,1.47993183136,1.56437063217,0.434199631214
1544964875578336792,1.47951877117,1.56406009197,0.433106571436
1544964875628527249,1.47910583019,1.56374955177,0.43201354146
1544964875678705148,1.48646521568,1.55195140839,0.482706964016
1544964875728491768,1.48619520664,1.55154049397,0.481845974922
1544964875778577384,1.4859251976,1.55112957954,0.480984985828
1544964875829273235,1.57600986958,1.49690496922,0.6106159091
1544964875880056784,1.57622718811,1.49623990059,0.610265374184
1544964875928473122,1.57612133026,1.49588155746,0.609049260616
1544964875980226191,1.64472138882,1.45811343193,0.698363780975
1544964876030201281,1.64517486095,1.45736598969,0.698169291019
1544964876080179749,1.64504802227,1.45701134205,0.696823179722
1544964876129557529,1.60852348804,1.49092400074,0.635054290295
1544964876180670364,1.60845887661,1.49054419994,0.633828938007
1544964876229102144,1.60846316814,1.49013841152,0.632779598236
1544964876279300920,1.56457650661,1.51773262024,0.586431384087
1544964876329071638,1.56450307369,1.5173766613,0.585188150406
1544964876378653729,1.56431865692,1.51709151268,0.583897411823
1544964876438899961,1.55370163918,1.51924514771,0.58950394392
1544964876479691622,1.55353188515,1.51893782616,0.588246643543
1544964876532329052,1.55336213112,1.5186303854,0.586989343166
1544964876580552508,1.55455422401,1.52440655231,0.577863454819
1544964876628791024,1.55444073677,1.52410709858,0.576569378376
1544964876678729995,1.55432724953,1.52380764484,0.575275301933
1544964876729956006,1.62701916695,1.47743463516,0.672712147236
1544964876778844815,1.62726712227,1.47688305378,0.671871304512
1544964876831217125,1.6317820549,1.46520447731,0.693413257599
1544964876880303159,1.63194704056,1.46466493607,0.69245249033
1544964876929216719,1.63211202621,1.46412527561,0.691491723061
1544964876979458743,1.69302105904,1.43974375725,0.739302873611
1544964877028599462,1.69341027737,1.43915820122,0.738372504711
1544964877080385086,1.6934415102,1.43878960609,0.736871182919
1544964877128478434,1.54826784134,1.51832461357,0.584330797195
1544964877178322904,1.54778945446,1.51822352409,0.582427382469
1544964877229184741,1.54789149761,1.51780951023,0.580928564072
1544964877279783234,1.4679236412,1.57016372681,0.463444769382
1544964877329341070,1.46721339226,1.57023990154,0.461052566767
1544964877379172982,1.46739351749,1.56977069378,0.459644675255
1544964877430368400,1.56788754463,1.51288342476,0.580314338207
1544964877480275866,1.56797707081,1.51251077652,0.578678905964
1544964877530869722,1.5681078434,1.51210522652,0.577201783657
1544964877579379500,1.64519548416,1.46571135521,0.676254034042
1544964877628260012,1.64533698559,1.46535384655,0.674524784088
1544964877680721186,1.6457529068,1.46480000019,0.673311948776
1544964877729552509,1.70095562935,1.43490278721,0.738886117935
1544964877779579141,1.70114636421,1.43460011482,0.737025916576
1544964877828150769,1.70168626308,1.43403196335,0.735815346241
1544964877881945905,1.64059209824,1.46509861946,0.680344521999
1544964877928851656,1.64075136185,1.46476268768,0.678661048412
1544964877981788452,1.66316783428,1.46258890629,0.683961451054
1544964878030239762,1.66344237328,1.46225869656,0.682236611843
1544964878081315782,1.66371691227,1.46192836761,0.680511713028
1544964878129464392,1.66396296024,1.46160519123,0.678503453732
1544964878179185424,1.66422832012,1.46127712727,0.676687836647
1544964878230501438,1.66449368,1.4609490633,0.674872219563
1544964878280857316,1.63841116428,1.47849214077,0.646901786327
1544964878327666936,1.63857078552,1.47825205326,0.644929349422
1544964878379335075,1.63884580135,1.47792685032,0.64299505949
1544964878428570020,1.6126550436,1.48826861382,0.630091488361
1544964878479128534,1.61273050308,1.48804926872,0.628080904484
1544964878533878781,1.61301207542,1.4877294302,0.626112043858
1544964878580808294,1.59795510769,1.49974536896,0.605135321617
1544964878629611654,1.59821605682,1.49948501587,0.603071212769
1544964878679604517,1.59836542606,1.49926495552,0.600989460945
1544964878730201172,1.63786756992,1.48717033863,0.628958404064
1544964878779640629,1.63818860054,1.48696577549,0.62689191103
1544964878828319094,1.63854598999,1.48671090603,0.62492108345
1544964878878490364,1.6388913393,1.48656535149,0.622731566429
1544964878928879745,1.63924479485,1.4863448143,0.62069183588
1544964878978951495,1.6395983696,1.48612439632,0.618652045727
1544964879029834578,1.63996696472,1.48602366447,0.616437077522
1544964879079799956,1.64032435417,1.48583340645,0.614353060722
1544964879132268979,1.58821833134,1.50918841362,0.582527816296
1544964879178242049,1.58841693401,1.50910925865,0.580356121063
1544964879228772545,1.58861553669,1.50902998447,0.578184366226
1544964879279500360,1.64269638062,1.46589267254,0.674491465092
1544964879328634679,1.64317369461,1.46565163136,0.672793328762
1544964879380468035,1.64355349541,1.46564435959,0.670896887779
1544964879429119559,1.62188887596,1.47769033909,0.653141438961
1544964879479804492,1.62222898006,1.47759056091,0.651297569275
1544964879532217816,1.62260639668,1.47760570049,0.649421751499
1544964879579561168,1.67559921741,1.45238339901,0.704920470715
1544964879629454642,1.67622601986,1.45219385624,0.703363180161
1544964879679305442,1.67660069466,1.45228624344,0.701623082161
1544964879730163256,1.67714059353,1.45219361782,0.700002849102
1544964879779507659,1.67748880386,1.45235466957,0.698359131813
1544964879828673553,1.6779743433,1.45233404636,0.696732223034
1544964879879544497,1.67845988274,1.45231342316,0.695105373859
1544964879927922476,1.67874467373,1.45253622532,0.693562030792
1544964879978550146,1.67918217182,1.45257389545,0.691955208778
1544964880029221037,1.58138513565,1.49916338921,0.628635346889
1544964880079356846,1.58173286915,1.49934577942,0.627115488052
1544964880128505667,1.58184564114,1.49957764149,0.625361084938
1544964880179734596,1.66166138649,1.45605587959,0.717524290085
1544964880228689542,1.66212999821,1.45612645149,0.716142714024
1544964880279670201,1.66259872913,1.4561971426,0.714761197567
1544964880329107256,1.71251261234,1.43133664131,0.768135726452
1544964880378398318,1.71311151981,1.4313634634,0.76688849926
1544964880428916979,1.59180629253,1.50068807602,0.63424050808
1544964880479625296,1.59177875519,1.50106990337,0.632301867008
1544964880531805991,1.59175109863,1.50145173073,0.630363166332
1544964880579354624,1.59208679199,1.5016450882,0.628783762455
1544964880628302067,1.57890379429,1.4964350462,0.646897435188
1544964880678446473,1.57913804054,1.49670362473,0.645318627357
1544964880730909462,1.6376029253,1.47387313843,0.696386158466
1544964880778339249,1.63800227642,1.47403991222,0.694988667965
1544964880829540928,1.63823127747,1.47431254387,0.693518221378
1544964880878899047,1.619571805,1.4890563488,0.669574916363
1544964880930707675,1.61980450153,1.48932814598,0.668083250523
1544964880978307213,1.62003803253,1.48960733414,0.66655921936
1544964881029823518,1.66096222401,1.45228278637,0.737192749977
1544964881080053707,1.66120326519,1.45255839825,0.735723078251
1544964881128296047,1.66158676147,1.45270037651,0.734481692314
1544964881179895378,1.66178524494,1.45299196243,0.732893168926
1544964881229051329,1.66211056709,1.45318090916,0.731542825699
1544964881279756432,1.66243600845,1.45336973667,0.730192542076
1544964881329371194,1.6442347765,1.46301305294,0.712389826775
1544964881379053220,1.64443743229,1.4632576704,0.710878312588
1544964881428768278,1.64464008808,1.46350216866,0.709366798401
1544964881481030869,1.68818771839,1.44371879101,0.748697459698
1544964881532669851,1.68856215477,1.4438740015,0.747331321239
1544964881578238883,1.68893659115,1.444029212,0.745965182781
1544964881629486942,1.65966129303,1.45779323578,0.72091537714
1544964881679635959,1.65982723236,1.45806419849,0.719322741032
1544964881730746625,1.66003453732,1.45838272572,0.717598199844
1544964881779104267,1.70222365856,1.44045054913,0.754089415073
1544964881829312524,1.70244586468,1.44074380398,0.752352893353
1544964881882395463,1.70678722858,1.43895852566,0.756539463997
1544964881928849711,1.70712685585,1.43918573856,0.754998207092
1544964881979459311,1.7072956562,1.43946456909,0.753067314625
1544964882029855112,1.64850568771,1.46805500984,0.700025975704
1544964882080632471,1.64864039421,1.46832764149,0.69797950983
1544964882128961124,1.648671031,1.46867465973,0.695981740952
1544964882179256599,1.67262804508,1.45122563839,0.73209053278
1544964882229846289,1.67278146744,1.45148277283,0.729904592037
1544964882278725079,1.67294859886,1.45172894001,0.727966785431
1544964882329457162,1.65871083736,1.46029603481,0.71313226223
1544964882379448001,1.65886414051,1.46053409576,0.710812985897
1544964882429644536,1.65896952152,1.46080946922,0.708672165871
1544964882480218075,1.63163876534,1.47651684284,0.680126667023
1544964882531535985,1.63164687157,1.47684502602,0.677788257599
1544964882579388432,1.6316549778,1.4771733284,0.67544978857
1544964882628161716,1.68746721745,1.44742882252,0.736716926098
1544964882678327824,1.6877887249,1.44756901264,0.734617352486
1544964882729477603,1.68792438507,1.44769346714,0.732030689716
1544964882779285983,1.64451575279,1.45810949802,0.711105525494
1544964882828732312,1.64455318451,1.45829570293,0.70874106884
1544964882880993306,1.64469385147,1.45836544037,0.705988705158
1544964882928688095,1.61513257027,1.47493577003,0.671766102314
1544964882979527403,1.61523199081,1.47504234314,0.668878436089
1544964883031997862,1.61522269249,1.47522366047,0.666117846966
1544964883079276853,1.5825381279,1.5021532774,0.608069598675
1544964883129399119,1.58261954784,1.5022238493,0.605064153671
1544964883179848211,1.58626282215,1.49667537212,0.619501769543
1544964883229951877,1.58619499207,1.49687457085,0.616540670395
1544964883280359080,1.58627188206,1.49688816071,0.613471090794
1544964883329268969,1.59661698341,1.48849701881,0.634597301483
1544964883379582964,1.59669470787,1.48852884769,0.631507635117
1544964883429296919,1.59675180912,1.48859202862,0.628553986549
1544964883481255151,1.66115069389,1.46100211143,0.687344610691
1544964883531816468,1.6614741087,1.46093213558,0.684558868408
1544964883579373465,1.6617975235,1.46086227894,0.681773126125
1544964883630481627,1.62441539764,1.48532938957,0.634576439857
