%time,field.x,field.y,field.z
1544965210640695358,1.64531505108,1.33894586563,0.962122440338
1544965210678350596,1.64794123173,1.34004878998,0.964747905731
1544965210729054420,1.64666950703,1.33980119228,0.963997960091
1544965210778547165,1.64555680752,1.33951437473,0.963215053082
1544965210828296696,1.64434039593,1.33925306797,0.962453663349
1544965210879579762,1.64327859879,1.33889389038,0.961936175823
1544965210929736840,1.64787185192,1.33277475834,0.952035307884
1544965210978637793,1.64672636986,1.3324586153,0.951301693916
1544965211027950457,1.64570045471,1.33210456371,0.950757205486
1544965211079000061,1.6433327198,1.32272517681,0.933562934399
1544965211129122973,1.64222145081,1.32235062122,0.932810366154
1544965211177875973,1.641299963,1.32199645042,0.932352364063
1544965211228676497,1.6574151516,1.32665121555,0.942408382893
1544965211279789531,1.65653336048,1.32631182671,0.941991150379
1544965211327545014,1.6556096077,1.3259717226,0.941470384598
1544965211379876418,1.67137420177,1.32888996601,0.947987735271
1544965211429131326,1.6705532074,1.32852852345,0.947612524033
1544965211477569110,1.66973102093,1.32819139957,0.947176516056
1544965211538487798,1.68230736256,1.3382474184,0.965686500072
1544965211578151136,1.68156802654,1.33792483807,0.96540081501
1544965211629100130,1.68082869053,1.33760225773,0.965115189552
1544965211680120832,1.6776611805,1.34064853191,0.970281839371
1544965211729278671,1.67692267895,1.34030580521,0.970090985298
1544965211778204459,1.67624700069,1.33992564678,0.970078706741
1544965211828193171,1.67205178738,1.34110116959,0.979398310184
1544965211879382079,1.67131817341,1.34075272083,0.979317724705
1544965211928410092,1.67064297199,1.34040939808,0.97940248251
1544965211989339976,1.68294048309,1.33960008621,0.982854187489
1544965212028652737,1.68233287334,1.33928620815,0.982937633991
1544965212079690568,1.68170440197,1.33895170689,0.982969880104
1544965212129641833,1.68110334873,1.33720159531,0.981833457947
1544965212177972492,1.68047261238,1.33692073822,0.982017993927
1544965212228309171,1.67984330654,1.33660316467,0.982108592987
1544965212287187567,1.69123888016,1.33898675442,0.987403452396
1544965212327936426,1.69060468674,1.33872592449,0.987618565559
1544965212378811623,1.69001996517,1.33844161034,0.987779200077
1544965212438789292,1.67166364193,1.34470677376,0.988746583462
1544965212477588633,1.67098116875,1.34446811676,0.988968729973
1544965212528695933,1.67708981037,1.33876240253,0.97475528717
1544965212579219878,1.67642056942,1.33854651451,0.975110352039
1544965212627503929,1.67576825619,1.33829760551,0.975336313248
1544965212679491105,1.68015408516,1.34108829498,0.976879477501
1544965212729734308,1.67951059341,1.34089553356,0.977189004421
1544965212778467150,1.67886710167,1.34070289135,0.977498531342
1544965212829997567,1.67123830318,1.33374321461,0.970006763935
1544965212880546040,1.6705442667,1.33356511593,0.970359742641
1544965212930542038,1.66988182068,1.33352732658,0.970980107784
1544965212978113324,1.67958581448,1.33730459213,0.980791032314
1544965213030307501,1.67895519733,1.33719563484,0.981285333633
1544965213081578159,1.67829608917,1.33723890781,0.981851398945
1544965213141086149,1.67620146275,1.33802008629,0.984115362167
1544965213182742012,1.67556393147,1.33808970451,0.984704613686
1544965213228557395,1.67491996288,1.33808851242,0.985258460045
1544965213277910198,1.67427611351,1.33808720112,0.985812246799
1544965213327984982,1.67369616032,1.33824515343,0.986340463161
1544965213378258645,1.67307043076,1.33828914165,0.986886978149
1544965213428829870,1.68358898163,1.33347225189,0.988472640514
1544965213478501378,1.68297898769,1.33364212513,0.988955616951
1544965213527869647,1.68239796162,1.33371782303,0.989481151104
1544965213593079179,1.66601860523,1.34062063694,1.00326168537
1544965213627609325,1.66538834572,1.34077548981,1.00382244587
1544965213678338080,1.6763907671,1.3361479044,0.998653113842
1544965213731509877,1.67587816715,1.33638632298,0.999211966991
1544965213778642419,1.67533791065,1.33656108379,0.999752521515
1544965213828310125,1.67490899563,1.33684265614,1.00034856796
1544965213880030616,1.67440474033,1.33705186844,1.00090706348
1544965213930041711,1.67390036583,1.33726108074,1.0014654398
1544965213993704794,1.66689288616,1.33920812607,1.00502610207
1544965214031311017,1.66639661789,1.33944869041,1.00562882423
1544965214082912353,1.66590034962,1.33968937397,1.00623142719
1544965214141507184,1.65104711056,1.3434073925,1.00280976295
1544965214178835007,1.65054309368,1.34366393089,1.00346064568
1544965214230180129,1.65027761459,1.34390115738,1.00434589386
1544965214281357619,1.65960490704,1.35215389729,1.01412391663
1544965214331700538,1.65923237801,1.35244250298,1.0149012804
1544965214379095434,1.65904998779,1.35267734528,1.01581180096
1544965214428588213,1.66775226593,1.35219788551,1.01275610924
1544965214478670752,1.66761946678,1.35243344307,1.01371049881
1544965214527537525,1.66741359234,1.3526866436,1.01457679272
1544965214578650440,1.67550110817,1.3564646244,1.01137161255
1544965214628676477,1.67548704147,1.35673558712,1.01237797737
1544965214677627456,1.67538940907,1.35700857639,1.01328754425
1544965214727937151,1.67159318924,1.36408543587,1.01837813854
1544965214777429877,1.67153358459,1.36439836025,1.01934599876
1544965214827775973,1.67006468773,1.3531472683,0.996443510056
1544965214881142738,1.67020881176,1.35347819328,0.997420191765
1544965214928289857,1.67023122311,1.35375773907,0.998307108879
1544965214995883683,1.68025970459,1.34596741199,0.982995927334
1544965215027905584,1.68040347099,1.34623908997,0.983871221542
1544965215078089928,1.6805472374,1.34651076794,0.984746515751
1544965215143518792,1.67816960812,1.34639167786,0.982630670071
1544965215178168239,1.67837584019,1.3466899395,0.983576238155
1544965215229786183,1.67858219147,1.34698808193,0.98452180624
1544965215291146505,1.67128145695,1.34998714924,0.987701892853
1544965215327443845,1.67154324055,1.35030829906,0.988728642464
1544965215380924808,1.67209887505,1.35060238838,0.989858150482
1544965215430963755,1.68173384666,1.34380829334,0.977468371391
1544965215478438740,1.6821449995,1.34408378601,0.978462100029
1544965215532853426,1.68275785446,1.34439051151,0.979538857937
1544965215581620000,1.68535780907,1.33852255344,0.968327999115
1544965215630014804,1.68601989746,1.33880102634,0.96930295229
1544965215680665175,1.6865824461,1.33906447887,0.970266699791
1544965215730614343,1.6816688776,1.34520423412,0.979510962963
1544965215781159053,1.68238842487,1.3455016613,0.980464577675
1544965215830711662,1.68299567699,1.34580004215,0.98145377636
1544965215878630700,1.6741745472,1.34600019455,0.980193734169
1544965215930510169,1.67479133606,1.34629404545,0.981161653996
1544965215984140903,1.68254578114,1.35065150261,0.988505244255
1544965216033110623,1.68332242966,1.35091924667,0.989440858364
1544965216079857478,1.68403291702,1.35121631622,0.990417778492
1544965216131235243,1.69137144089,1.35538423061,0.99714410305
1544965216182420222,1.69214820862,1.35567831993,0.998109817505
1544965216234641150,1.69292497635,1.35597252846,0.999075472355
1544965216281315723,1.69966566563,1.35665214062,0.999793589115
1544965216327571865,1.70049154758,1.35692763329,1.00071704388
1544965216380793276,1.70134949684,1.35716807842,1.00148046017
1544965216430807067,1.68813848495,1.3478256464,0.983717441559
1544965216480102625,1.6889051199,1.34804058075,0.984490811825
1544965216530412988,1.68981814384,1.34836363792,0.985187113285
1544965216580927385,1.69516050816,1.34729385376,0.983123421669
1544965216631384915,1.69608092308,1.34765100479,0.983879685402
1544965216680382181,1.69695544243,1.34794282913,0.984621405602
1544965216730179700,1.69099283218,1.34815096855,0.97594588995
1544965216779967897,1.6918836832,1.3485262394,0.976811528206
1544965216829826865,1.69274055958,1.34885203838,0.977570474148
1544965216880296581,1.69359743595,1.34917771816,0.978329479694
1544965216930510968,1.69445955753,1.34959805012,0.979439675808
1544965216978331942,1.69531786442,1.34994995594,0.980295956135
1544965217032649031,1.69541692734,1.35306954384,0.979178607464
1544965217080717101,1.69626152515,1.35344398022,0.980117082596
1544965217129600630,1.68762028217,1.35636556149,0.981687903404
1544965217180536474,1.68839466572,1.35675096512,0.982775986195
1544965217231736030,1.68917834759,1.35713839531,0.983780920506
1544965217279719998,1.70041120052,1.35514235497,0.978981673717
1544965217327984395,1.70112240314,1.35556566715,0.980072557926
1544965217378225858,1.70191597939,1.35595858097,0.981090545654
1544965217430903123,1.67692172527,1.35322225094,0.972986102104
1544965217477404747,1.67755007744,1.35360527039,0.973989546299
1544965217527910860,1.67817831039,1.35398817062,0.974992930889
1544965217579750326,1.67913353443,1.36820840836,0.997831583023
1544965217627607749,1.67974054813,1.36865782738,0.998944342136
1544965217680157272,1.68019104004,1.36900675297,1.00000321865
1544965217730376758,1.68644678593,1.36386883259,0.99115216732
1544965217777484704,1.68702709675,1.36425507069,0.992196202278
1544965217829191168,1.68736600876,1.36461424828,0.993372499943
1544965217881486768,1.68745660782,1.37280201912,1.00622856617
1544965217930840855,1.68774998188,1.37314331532,1.00740635395
1544965217978445450,1.68816077709,1.37353003025,1.00856995583
1544965218029540644,1.67683053017,1.36832630634,0.99827247858
1544965218079161982,1.67701303959,1.36865901947,0.999366819859
1544965218127475118,1.67728841305,1.36900377274,1.00046110153
1544965218177925869,1.68153965473,1.36548817158,0.994125127792
1544965218228420677,1.68175685406,1.36581373215,0.995202362537
1544965218280470474,1.68155562878,1.3623393774,0.988741099834
1544965218327971381,1.68154108524,1.362652421,0.990010619164
1544965218378388283,1.68165791035,1.3629591465,0.991143107414
1544965218429177373,1.68700110912,1.35714673996,0.98063313961
1544965218477901545,1.68688130379,1.35740590096,0.982033610344
1544965218529296121,1.68692409992,1.35766899586,0.983227074146
1544965218581568647,1.68184041977,1.34914433956,0.967033624649
1544965218628733143,1.68177032471,1.34936392307,0.968250572681
1544965218678237622,1.68170022964,1.34958350658,0.969467461109
1544965218732342338,1.66989099979,1.349868536,0.976067900658
1544965218778846979,1.669688344,1.35008561611,0.977421402931
1544965218829482444,1.66936767101,1.35024893284,0.978904604912
1544965218880352459,1.66840755939,1.34691166878,0.976316332817
1544965218930264953,1.6681599617,1.34709215164,0.977695345879
1544965218979431147,1.6677877903,1.34722483158,0.979107201099
1544965219031895414,1.66455090046,1.34677028656,0.979063391685
1544965219080630205,1.66416585445,1.34689903259,0.980414927006
1544965219127490886,1.66382658482,1.34704637527,0.981784760952
1544965219178698714,1.67084062099,1.34165465832,0.972595214844
1544965219231383366,1.67042243481,1.34174990654,0.973772466183
1544965219280871593,1.67007696629,1.34185612202,0.975025653839
1544965219329140721,1.67729318142,1.34015727043,0.971527516842
1544965219379381654,1.67685723305,1.34024000168,0.972469866276
1544965219428902324,1.67650461197,1.34032976627,0.97357994318
1544965219477842035,1.6760456562,1.3403826952,0.97423940897
1544965219527997824,1.67566025257,1.3404610157,0.975210428238
1544965219579331884,1.67172038555,1.33739948273,0.966990530491
1544965219629714464,1.67128539085,1.33738052845,0.967518746853
1544965219677887825,1.67086827755,1.33740997314,0.968284130096
1544965219728063611,1.68113613129,1.3322827816,0.957994520664
1544965219778700478,1.680757761,1.332244277,0.958578526974
1544965219827581030,1.68037939072,1.3322057724,0.959162533283
1544965219879482979,1.67998385429,1.33197033405,0.959344208241
1544965219931552040,1.67960011959,1.33187043667,0.959802865982
1544965219981012667,1.67920804024,1.33160889149,0.959925591946
1544965220031674684,1.6555287838,1.34290575981,0.97440636158
1544965220080248609,1.65504348278,1.34281110764,0.974834740162
1544965220129602163,1.65469145775,1.34251153469,0.975004374981
1544965220182167504,1.66607284546,1.34202444553,0.973568320274
1544965220232144564,1.66572010517,1.34168827534,0.973763465881
1544965220281431774,1.66535007954,1.34144961834,0.974036872387
1544965220331614795,1.65460538864,1.33831691742,0.96607029438
1544965220382445797,1.6543097496,1.33790886402,0.966202557087
1544965220427794552,1.65393638611,1.33758974075,0.966389536858
1544965220482731693,1.67059028149,1.3421626091,0.974352955818
1544965220531683586,1.67032849789,1.34179913998,0.974530398846
1544965220582872506,1.65852451324,1.34474050999,0.977570712566
1544965220631024928,1.65827858448,1.34424161911,0.977489411831
1544965220680277924,1.65798318386,1.34383165836,0.977565705776
1544965220729649288,1.656219244,1.33969962597,0.96891784668
1544965220778037250,1.65601432323,1.33915555477,0.96868699789
1544965220827910835,1.6557495594,1.33867692947,0.968605160713
1544965220880484560,1.66059732437,1.33316636086,0.957773685455
1544965220927589682,1.66036808491,1.33262479305,0.957530498505
1544965220978481717,1.66013896465,1.33208310604,0.957287371159
1544965221029652877,1.65173327923,1.3358335495,0.961579501629
1544965221078612629,1.65147042274,1.33527338505,0.961265802383
1544965221129019364,1.65120756626,1.3347132206,0.960952103138
1544965221178169298,1.66081857681,1.32907211781,0.950280606747
1544965221229553655,1.66061413288,1.32844626904,0.949823796749
1544965221283956024,1.66038930416,1.32777357101,0.9491122365
1544965221328633620,1.64933228493,1.3285112381,0.947962284088
1544965221378057005,1.64906549454,1.32787621021,0.947413980961
1544965221429161402,1.64880645275,1.32721090317,0.946599900723
1544965221478073713,1.65335798264,1.33447539806,0.958670794964
1544965221528431288,1.65311789513,1.33383917809,0.957866966724
1544965221578642634,1.65287899971,1.33322262764,0.957199752331
1544965221629345473,1.67006444931,1.33298516273,0.957139015198
1544965221680440757,1.66980314255,1.33235609531,0.956244885921
1544965221731806992,1.67382502556,1.33841609955,0.966539919376
1544965221778105089,1.67358374596,1.33781969547,0.965649068356
1544965221827571749,1.67338728905,1.33723068237,0.964868426323
1544965221879682722,1.66540789604,1.33877420425,0.96629679203
1544965221928080002,1.66513323784,1.33821094036,0.965335130692
1544965221977445425,1.6648761034,1.3376404047,0.964488387108
1544965222028307094,1.67677283287,1.34205555916,0.972389221191
1544965222078947646,1.67656838894,1.34150052071,0.971506595612
1544965222128560844,1.67636394501,1.34094548225,0.970624029636
1544965222178153055,1.67529964447,1.34255588055,0.972914218903
1544965222228638994,1.6750805378,1.34201622009,0.971985042095
1544965222278964591,1.67486143112,1.34147667885,0.971055805683
1544965222328127383,1.67706978321,1.34771156311,0.981660544872
1544965222380176486,1.6768642664,1.34719002247,0.980749607086
1544965222428218343,1.67669045925,1.34660184383,0.979695379734
1544965222478005162,1.66696512699,1.34766089916,0.980625987053
1544965222528591243,1.66672205925,1.34712433815,0.979674935341
1544965222578295938,1.6665302515,1.34653627872,0.978696286678
1544965222627941214,1.66632044315,1.35409712791,0.991396069527
1544965222678318627,1.66612327099,1.35355114937,0.990379869938
1544965222727842618,1.66590964794,1.35302603245,0.98943978548
1544965222777964025,1.6717941761,1.35458374023,0.992609620094
1544965222832447733,1.67162251472,1.35405123234,0.991526901722
1544965222879269918,1.67144775391,1.35353052616,0.99054312706
1544965222931589608,1.67129635811,1.35306513309,0.989419877529
1544965222977464324,1.67112898827,1.35256183147,0.988392353058
1544965223029659602,1.66317999363,1.33989620209,0.965865075588
1544965223078758129,1.66300749779,1.33944380283,0.964773356915
1544965223128276961,1.66281211376,1.33892011642,0.963648557663
1544965223181262490,1.66267967224,1.33854138851,0.962554752827
1544965223231838933,1.68990564346,1.34389972687,0.98310738802
1544965223280496012,1.68985331059,1.3434470892,0.982089936733
1544965223330700945,1.69417858124,1.35343980789,0.996054887772
1544965223380542023,1.6941113472,1.35306680202,0.99508035183
1544965223429058549,1.69404411316,1.35269391537,0.994105875492
1544965223494867838,1.7025308609,1.35275495052,0.993090033531
1544965223528498552,1.70246803761,1.3524107933,0.992103815079
1544965223586672619,1.70233511925,1.35215473175,0.991182088852
1544965223629398974,1.6905298233,1.35584807396,0.996175706387
1544965223677958879,1.69038259983,1.35555529594,0.995242536068
1544965223730943992,1.69028747082,1.35533821583,0.994430541992
1544965223777964115,1.68042051792,1.35945677757,1.00071525574
1544965223828512228,1.68035650253,1.35923826694,0.999951660633
1544965223879406647,1.68022322655,1.3590054512,0.999136090279
1544965223927950878,1.68339526653,1.35008323193,0.98454618454
1544965223979061620,1.68336832523,1.34990715981,0.983827829361
1544965224029425591,1.68329048157,1.34966659546,0.983002781868
1544965224079091534,1.70202362537,1.35426688194,0.992360472679
1544965224127448807,1.70205163956,1.3540585041,0.991647660732
1544965224177455744,1.70207965374,1.35385012627,0.990934848785
1544965224229053132,1.68819212914,1.34231376648,0.970786273479
1544965224279009243,1.68816077709,1.34204936028,0.970023930073
1544965224327980909,1.68825662136,1.3418585062,0.969436764717
1544965224379579443,1.69923353195,1.35295701027,0.989596486092
1544965224429280849,1.69930183887,1.35277509689,0.989000022411
1544965224478800771,1.69747078419,1.35500323772,1.00055253506
1544965224528366885,1.69754266739,1.35483753681,0.999970436096
1544965224579203704,1.69761455059,1.35467171669,0.999388337135
1544965224627835522,1.7046135664,1.3578261137,1.01040911674
1544965224679106655,1.70473575592,1.35767519474,1.00982904434
1544965224728647824,1.70488619804,1.35751736164,1.00901436806
1544965224777877995,1.70914614201,1.3563400507,1.01111114025
1544965224827520972,1.70929956436,1.35618138313,1.01046383381
1544965224880526182,1.70950353146,1.35599827766,1.00955843925
1544965224928591987,1.69528520107,1.34581184387,0.994162619114
1544965224980724196,1.69552338123,1.34560716152,0.993304014206
1544965225029324766,1.6956756115,1.34539234638,0.992470145226
1544965225080003895,1.70102226734,1.34423160553,0.992964506149
1544965225129631455,1.70130670071,1.34404528141,0.992267608643
1544965225178344456,1.70153164864,1.34383869171,0.991494476795
1544965225229389991,1.69866526127,1.35321617126,1.00864076614
1544965225278949175,1.69891762733,1.35305249691,1.00802850723
1544965225327520113,1.69916987419,1.35288882256,1.00741636753
1544965225398720088,1.70615100861,1.34377622604,0.993795752525
1544965225430323375,1.70648384094,1.34356224537,0.993220031261
1544965225478528427,1.70681679249,1.34334826469,0.992644369602
1544965225528576760,1.69656896591,1.33985030651,0.987422764301
1544965225578961765,1.69688284397,1.33960938454,0.986941635609
1544965225630090570,1.69388532639,1.33627438545,0.981806635857
1544965225679948773,1.69422137737,1.33601486683,0.981392562389
1544965225729693191,1.69455742836,1.33575534821,0.980978429317
1544965225778760153,1.68108201027,1.3428003788,0.984713077545
1544965225828992210,1.6813775301,1.34258794785,0.984405338764
1544965225879486209,1.68181097507,1.34242892265,0.984171152115
1544965225927509620,1.68215501308,1.34223532677,0.983889341354
1544965225978559843,1.68249905109,1.34204161167,0.983607470989
1544965226029974074,1.68305933475,1.34194946289,0.983246028423
1544965226079152579,1.69907927513,1.351375103,0.994530379772
1544965226129389996,1.69955456257,1.35128653049,0.994222640991
1544965226177473031,1.70003020763,1.35117840767,0.993950903416
1544965226229404115,1.69476723671,1.35563898087,0.998865604401
1544965226278878463,1.69523227215,1.35558736324,0.998682379723
1544965226327495953,1.69568514824,1.35551762581,0.998464226723
1544965226379857549,1.68114185333,1.3514598608,0.989466667175
1544965226429017202,1.68152725697,1.35138106346,0.989270031452
1544965226478269550,1.6819126606,1.35130214691,0.989073395729
1544965226528445101,1.67929899693,1.33917140961,0.967073023319
1544965226578695277,1.67966639996,1.33905088902,0.966825902462
1544965226629244681,1.67999112606,1.33900463581,0.966703236103
1544965226678956287,1.68365371227,1.33511054516,0.96001291275
1544965226730946217,1.6840223074,1.33499777317,0.959778130054
1544965226781217067,1.67770242691,1.34351015091,0.973866820335
1544965226827470308,1.67800545692,1.34347224236,0.973708748817
1544965226879575690,1.67830860615,1.34343445301,0.973550677299
1544965226928407317,1.6685987711,1.342897892,0.971794009209
1544965226980511397,1.66880762577,1.34288370609,0.971571028233
1544965227029958039,1.66894853115,1.34299135208,0.971145451069
1544965227080708192,1.65169167519,1.34282422066,0.969468712807
1544965227129324586,1.65178644657,1.34285140038,0.969168007374
1544965227179545595,1.65185260773,1.34299278259,0.968680143356
1544965227228775756,1.66650891304,1.34731960297,0.978029966354
1544965227279736660,1.66667366028,1.34740936756,0.977717995644
1544965227328149957,1.66665077209,1.34753334522,0.977228462696
1544965227378746018,1.66658449173,1.35242950916,0.994414687157
1544965227430183939,1.66654109955,1.35259115696,0.993966519833
1544965227477586650,1.6665828228,1.35273313522,0.9936221838
1544965227528524381,1.66968941689,1.34728074074,0.990555107594
1544965227579086592,1.66956579685,1.34746038914,0.990175306797
1544965227627756051,1.66955161095,1.34759712219,0.98980653286
1544965227685217232,1.65455627441,1.34134781361,0.981544673443
1544965227729940896,1.65441381931,1.34148657322,0.981162905693
1544965227777629556,1.654271245,1.34162521362,0.980781137943
1544965227829807163,1.65397167206,1.34187376499,0.980537354946
1544965227880993817,1.65378046036,1.34204649925,0.980198323727
1544965227930802854,1.65339744091,1.34229850769,0.979961276054
1544965227977963204,1.67369878292,1.33952820301,0.991249442101
1544965228028990816,1.67354571819,1.33970928192,0.990988433361
1544965228089012100,1.67352581024,1.33702659607,0.992610991001
1544965228127438528,1.6732865572,1.33721518517,0.992356240749
1544965228177880492,1.67288291454,1.33746004105,0.992139816284
1544965228229060893,1.67320179939,1.33566212654,0.993317186832
1544965228279201755,1.67290496826,1.33586168289,0.99308347702
1544965228328405926,1.67246508598,1.33613824844,0.992841660976
1544965228397022345,1.67017662525,1.3332965374,0.990794837475
1544965228430598210,1.66981899738,1.33350682259,0.990548551083
1544965228478576201,1.66936683655,1.33380961418,0.990295886993
1544965228528677745,1.67683422565,1.33019244671,0.98690789938
1544965228579579175,1.67639505863,1.33046603203,0.986690223217
1544965228627285538,1.6760109663,1.3307082653,0.986443996429
1544965228677566796,1.67788875103,1.33267807961,0.983718335629
1544965228730187410,1.67742919922,1.33293688297,0.983543455601
1544965228777433837,1.67702269554,1.33319199085,0.983317315578
1544965228835038589,1.66961407661,1.34239757061,0.995246946812
1544965228878993608,1.66916227341,1.34267294407,0.995098352432
1544965228927380915,1.66871058941,1.34294843674,0.994949698448
1544965228980537026,1.66832280159,1.34306967258,0.994860768318
1544965229028888973,1.66789078712,1.34329736233,0.994730651379
1544965229081456309,1.66755473614,1.34343826771,0.994613230228
1544965229128489379,1.66064441204,1.33571922779,0.979739069939
1544965229178427557,1.66020977497,1.33588910103,0.979547977448
1544965229238733900,1.685374856,1.32911002636,0.96893799305
1544965229280694772,1.6850887537,1.32923960686,0.968698740005
1544965229329340477,1.6848218441,1.32933962345,0.968397378922
1544965229380079635,1.68867897987,1.33497345448,0.978847146034
1544965229429577667,1.6884200573,1.33511912823,0.978637218475
1544965229478114690,1.68820977211,1.33516967297,0.978256464005
1544965229529466626,1.69358420372,1.33677506447,0.982026159763
1544965229579097972,1.69337236881,1.33689510822,0.981777489185
1544965229627977447,1.69320881367,1.33688247204,0.981442570686
1544965229678753943,1.6797645092,1.33471214771,0.977442979813
1544965229730366832,1.6796349287,1.33466565609,0.977122068405
1544965229777514989,1.67942285538,1.33468341827,0.976814210415
1544965229828218527,1.70537376404,1.34621739388,0.997927069664
1544965229879504535,1.70531499386,1.34607076645,0.997601747513
1544965229927756702,1.705260396,1.34606349468,0.997364640236
1544965229988901885,1.6867287159,1.34645533562,0.998083651066
1544965230030485985,1.6866106987,1.34636890888,0.997873604298
1544965230078540834,1.6864926815,1.34628260136,0.997663557529
1544965230130364991,1.69816315174,1.35614299774,1.01547122002
1544965230177533767,1.69815611839,1.35600721836,1.01538169384
1544965230232937312,1.69823229313,1.35556364059,1.01534903049
1544965230289241406,1.68548059464,1.35040736198,1.0061814785
1544965230327388129,1.68543934822,1.35013830662,1.00606667995
1544965230388593507,1.67115187645,1.34292697906,0.993002295494
1544965230428278449,1.67111825943,1.34254145622,0.992865741253
1544965230479398695,1.67130982876,1.34212255478,0.992903232574
1544965230528590205,1.68051540852,1.34539520741,0.998784005642
1544965230579027059,1.68061077595,1.34501647949,0.998741447926
1544965230627914028,1.68087100983,1.3446097374,0.99884223938
1544965230678349945,1.69498836994,1.34465157986,0.991001904011
1544965230728541053,1.69521772861,1.34426546097,0.990966320038
1544965230779229433,1.69549405575,1.34385812283,0.991072893143
1544965230828623206,1.7010256052,1.34260106087,0.983458578587
1544965230879511506,1.70130074024,1.34220290184,0.983428120613
1544965230928656825,1.70157432556,1.34180629253,0.983604729176
1544965230979047852,1.70450854301,1.34792423248,0.990189671516
1544965231029547247,1.70476770401,1.34750568867,0.990379035473
1544965231078376461,1.70504510403,1.34712183475,0.990501046181
1544965231139442584,1.68435668945,1.3415466547,0.976455509663
1544965231177470623,1.68454647064,1.34113144875,0.976563155651
1544965231228162177,1.68473637104,1.34071612358,0.97667080164
1544965231278536276,1.67777347565,1.34090042114,0.974393367767
1544965231327475110,1.67794346809,1.34048199654,0.974575340748
1544965231382792414,1.67815613747,1.34005725384,0.975014507771
1544965231428920813,1.68214535713,1.34530580044,0.98217189312
1544965231477402316,1.68234932423,1.34491312504,0.982479512691
1544965231528633273,1.69474458694,1.35073208809,0.991778492928
1544965231578520931,1.69499611855,1.3503382206,0.992198288441
1544965231629583265,1.69513177872,1.34985220432,0.992662966251
1544965231679451446,1.70042705536,1.35573792458,1.00096797943
1544965231729946570,1.70066249371,1.3553429842,1.00144445896
1544965231779445949,1.70077419281,1.35483586788,1.0018632412
1544965231845440852,1.68970274925,1.36061036587,1.00870239735
1544965231881915570,1.68983328342,1.36021029949,1.00919377804
1544965231927913154,1.68984627724,1.35970067978,1.00956881046
