%time,field.x,field.y,field.z
1544965461631048588,1.62320256233,1.24860811234,2.08801674843
1544965461682378640,1.62230563164,1.25047469139,2.09031891823
1544965461730859786,1.62225079536,1.25023925304,2.09009027481
1544965461778223439,1.62214064598,1.25007176399,2.08978557587
1544965461829445382,1.62208306789,1.2498114109,2.0897436142
1544965461878281788,1.62198925018,1.24961519241,2.08951997757
1544965461930973204,1.62189531326,1.24941909313,2.08929657936
1544965461979464244,1.62130498886,1.25611317158,2.09595108032
1544965462031493048,1.6212117672,1.25591206551,2.09586024284
1544965462078624078,1.6211181879,1.25558125973,2.09605336189
1544965462131446360,1.63245296478,1.25216221809,2.09390115738
1544965462179346549,1.63241159916,1.25190210342,2.09389805794
1544965462231484295,1.6380199194,1.250207901,2.09304833412
1544965462277570999,1.63798391819,1.24990487099,2.09316515923
1544965462329572776,1.63794803619,1.24960196018,2.09328198433
1544965462378368459,1.64130520821,1.25670218468,2.09939622879
1544965462429935351,1.6412705183,1.25640177727,2.09964609146
1544965462479140870,1.64120662212,1.2560031414,2.10003447533
1544965462529022488,1.64317333698,1.26470851898,2.10676050186
1544965462581485031,1.64312314987,1.26429903507,2.107172966
1544965462633241531,1.64308202267,1.26395964622,2.1075387001
1544965462680735946,1.65527617931,1.25514519215,2.09968614578
1544965462729370715,1.6552438736,1.25475549698,2.10011434555
1544965462778280912,1.65524852276,1.25436604023,2.10047769547
1544965462831589477,1.64506649971,1.24759888649,2.09309864044
1544965462879346874,1.64499175549,1.24723446369,2.09352087975
1544965462929875533,1.64492559433,1.24683082104,2.09387850761
1544965462979308258,1.63520181179,1.24932038784,2.09421420097
1544965463029684595,1.63509702682,1.24895811081,2.09457039833
1544965463079796076,1.63499236107,1.24859571457,2.09492659569
1544965463128487867,1.63621747494,1.25434219837,2.09852313995
1544965463178258251,1.6361451149,1.25402903557,2.09886455536
1544965463229580752,1.63610184193,1.25368487835,2.09904956818
1544965463278618483,1.63699948788,1.25326991081,2.09755325317
1544965463330008995,1.63694226742,1.25294542313,2.0978307724
1544965463380783608,1.6369086504,1.25260996819,2.09804391861
1544965463429932885,1.63027715683,1.25679385662,2.10004067421
1544965463479923237,1.63025820255,1.25645875931,2.10022783279
1544965463527983350,1.63020086288,1.25614178181,2.10046005249
1544965463578254286,1.63014352322,1.25582480431,2.10069227219
1544965463630783538,1.63016843796,1.25548517704,2.10088467598
1544965463680683174,1.62574625015,1.25898182392,2.10178470612
1544965463728242787,1.62569057941,1.25867724419,2.102009058
1544965463780807607,1.62573540211,1.25828611851,2.10223436356
1544965463830522686,1.63068449497,1.2687381506,2.10997104645
1544965463880864393,1.63071858883,1.26836717129,2.11018419266
1544965463929961074,1.6307349205,1.26805138588,2.11042737961
1544965463979148366,1.64825820923,1.26149654388,2.10464310646
1544965464029533087,1.64830064774,1.26111292839,2.10487818718
1544965464079397989,1.6483887434,1.26074743271,2.10509705544
1544965464128211950,1.65494680405,1.25524508953,2.09977245331
1544965464179045147,1.6550463438,1.25485527515,2.09998726845
1544965464227743709,1.65514588356,1.25446546078,2.10020184517
1544965464277977827,1.65190005302,1.25163781643,2.09671163559
1544965464328740410,1.65197134018,1.25124633312,2.09696221352
1544965464379904445,1.65204262733,1.25085473061,2.09721302986
1544965464429441946,1.63961625099,1.24766123295,2.09276509285
1544965464479049697,1.6396188736,1.24728727341,2.09303855896
1544965464528211524,1.6397049427,1.24704420567,2.09335660934
1544965464578235621,1.63903152943,1.2534109354,2.09761714935
1544965464629481675,1.63905966282,1.25311660767,2.09792637825
1544965464678934033,1.63915383816,1.25289452076,2.09831023216
1544965464728106796,1.63920485973,1.25262522697,2.09864521027
1544965464779810751,1.639316082,1.25242853165,2.09909534454
1544965464828728864,1.63938426971,1.25217998028,2.09946322441
1544965464878127271,1.63945245743,1.25193142891,2.0998313427
1544965464930580180,1.63957047462,1.2517387867,2.10034561157
1544965464980424720,1.65750694275,1.2521904707,2.09830307961
1544965465029794277,1.6576499939,1.25196623802,2.09878969193
1544965465079961113,1.65780079365,1.25173723698,2.0992205143
1544965465127891766,1.6451331377,1.25453877449,2.09926080704
1544965465178902386,1.64527702332,1.25432288647,2.09976243973
1544965465228991160,1.64538705349,1.25410854816,2.10022234917
1544965465278337440,1.63544976711,1.24950218201,2.09441661835
1544965465328919059,1.63554418087,1.24927961826,2.09487438202
1544965465377496388,1.63563847542,1.24905717373,2.09533238411
1544965465429206801,1.62290048599,1.24673211575,2.09137368202
1544965465478973800,1.62298083305,1.24650430679,2.09186506271
1544965465530060502,1.62320685387,1.24632334709,2.09236907959
1544965465578646684,1.62951910496,1.24899816513,2.09373307228
1544965465628269954,1.62968182564,1.24880123138,2.09423327446
1544965465678777522,1.62994205952,1.2486436367,2.0946688652
1544965465728655026,1.61195242405,1.25886070728,2.10079526901
1544965465778339121,1.61205208302,1.25873315334,2.10130310059
1544965465829426656,1.61233103275,1.25853157043,2.10024881363
1544965465878334718,1.6124778986,1.25839352608,2.10068845749
1544965465930174227,1.61272764206,1.25823974609,2.10092258453
1544965465979387452,1.62301778793,1.25612938404,2.09878516197
1544965466029244803,1.62325465679,1.25597536564,2.09913825989
1544965466078408192,1.62353014946,1.25591123104,2.09920358658
1544965466128333345,1.60904467106,1.24734199047,2.09532737732
1544965466180642733,1.60929691792,1.24728691578,2.09533762932
1544965466228388673,1.60949993134,1.24716436863,2.09547781944
1544965466278411051,1.62868869305,1.23766720295,2.09092140198
1544965466329302417,1.62894010544,1.23765611649,2.09077000618
1544965466377503030,1.62923169136,1.23754525185,2.0907740593
1544965466431418329,1.65412116051,1.24000632763,2.09516525269
1544965466479044026,1.65449368954,1.23994505405,2.09507155418
1544965466527543502,1.65486609936,1.23988366127,2.09497785568
1544965466578869596,1.662155509,1.24552297592,2.10079646111
1544965466628420689,1.66249394417,1.24551951885,2.10058784485
1544965466680735649,1.66267204285,1.24553108215,2.10007190704
1544965466728731709,1.64208984375,1.25117051601,2.10464882851
1544965466780444830,1.6422675848,1.25120055676,2.10435605049
1544965466833152493,1.62459158897,1.25431656837,2.10636425018
1544965466878307405,1.62468540668,1.25433826447,2.1059718132
1544965466929905855,1.6247792244,1.25435996056,2.10557937622
1544965466979408622,1.6507127285,1.25008225441,2.10370826721
1544965467029507239,1.65095865726,1.25008010864,2.10318565369
1544965467079532846,1.65110468864,1.25014185905,2.10244321823
1544965467127928430,1.64653217793,1.23570632935,2.0909383297
1544965467181349010,1.64671850204,1.23565137386,2.0902826786
1544965467230754551,1.64683222771,1.23571336269,2.08953762054
1544965467282372738,1.62223720551,1.24348211288,2.09587574005
1544965467331721725,1.62226295471,1.24351012707,2.09522795677
1544965467378174468,1.62239074707,1.24356806278,2.09453749657
1544965467432405503,1.62882256508,1.2478531599,2.09997630119
1544965467479122791,1.62893545628,1.24789047241,2.09927129745
1544965467527523479,1.62903857231,1.24794244766,2.09861207008
1544965467582447485,1.63662707806,1.2402715683,2.09378409386
1544965467629167064,1.63675749302,1.2402857542,2.09304070473
1544965467678719980,1.63688802719,1.24029994011,2.09229755402
1544965467728415322,1.62289631367,1.2542361021,2.10460567474
1544965467780837194,1.62293827534,1.25429987907,2.10387825966
1544965467829000104,1.62298035622,1.25436365604,2.10315084457
1544965467879819918,1.62296020985,1.25427663326,2.10226607323
1544965467929960716,1.62298321724,1.25429451466,2.10149073601
1544965467980632479,1.62296545506,1.25423717499,2.10069584846
1544965468029550383,1.62605690956,1.25662732124,2.10617780685
1544965468079921408,1.62608289719,1.2566357851,2.1054251194
1544965468128044064,1.63136327267,1.24347651005,2.09607172012
1544965468179226376,1.63139486313,1.24340939522,2.09528923035
1544965468229469660,1.63135802746,1.24336850643,2.09466600418
1544965468278822500,1.61299657822,1.24798536301,2.09888625145
1544965468329770993,1.61291325092,1.2479506731,2.09818601608
1544965468379716403,1.61289179325,1.24790263176,2.09756112099
1544965468431541851,1.62672436237,1.24829041958,2.10018181801
1544965468479520361,1.62669658661,1.24828088284,2.09957933426
1544965468528471594,1.62669241428,1.24825525284,2.09894561768
1544965468578548078,1.63534986973,1.23636209965,2.09061741829
1544965468630033993,1.63530814648,1.23638987541,2.09006905556
1544965468677979383,1.63531935215,1.23634397984,2.08944296837
1544965468732965775,1.62950563431,1.23959934711,2.09331512451
1544965468779720662,1.62946212292,1.23958826065,2.09275627136
1544965468829952853,1.62941873074,1.23957717419,2.09219717979
1544965468908349418,1.63257133961,1.25365126133,2.1054930687
1544965468929377231,1.63252544403,1.25371980667,2.10502314568
1544965468978626857,1.63247966766,1.2537882328,2.10455322266
1544965469029849998,1.61309063435,1.26236212254,2.11169600487
1544965469079860867,1.61293721199,1.26245224476,2.11126852036
1544965469127894056,1.61284148693,1.26246488094,2.1108083725
1544965469180019773,1.62680208683,1.25289559364,2.10470271111
1544965469227446332,1.62674045563,1.25290966034,2.10423517227
1544965469278683741,1.6266283989,1.25292336941,2.10386896133
1544965469329030863,1.62453961372,1.24533724785,2.09840989113
1544965469378735007,1.62445378304,1.24532079697,2.09808492661
1544965469429251687,1.62436556816,1.24529802799,2.09768080711
1544965469479327860,1.63006138802,1.24477279186,2.09855246544
1544965469528539627,1.62999606133,1.24479091167,2.09825086594
1544965469580017001,1.6299380064,1.24478316307,2.09789323807
1544965469628636615,1.62251794338,1.25074350834,2.10335755348
1544965469680172105,1.62244641781,1.25077068806,2.10309195518
1544965469727858679,1.63479316235,1.2481969595,2.10214519501
1544965469779595963,1.63470578194,1.24822056293,2.10191202164
1544965469829814354,1.63465678692,1.24823880196,2.10163927078
1544965469878420532,1.64640390873,1.24450302124,2.09968686104
1544965469930059966,1.64632868767,1.24455142021,2.09950995445
1544965469979571116,1.64631330967,1.2445679903,2.09926986694
1544965470029652600,1.63614165783,1.24445486069,2.09935355186
1544965470077458375,1.63607442379,1.24446725845,2.09916257858
1544965470127531631,1.63600718975,1.24447965622,2.0989716053
1544965470181472707,1.63713181019,1.24032199383,2.09605431557
1544965470227375739,1.63709270954,1.24033713341,2.09588027
1544965470279058552,1.6370537281,1.24035227299,2.09570646286
1544965470329026823,1.6306142807,1.24201190472,2.09728813171
1544965470377756109,1.63057374954,1.24205756187,2.09716892242
1544965470429394032,1.63063824177,1.24211406708,2.09716391563
1544965470479496554,1.6477509737,1.25056815147,2.10015654564
1544965470529111596,1.64783418179,1.25066041946,2.10009264946
1544965470578535364,1.6478947401,1.25068736076,2.10019278526
1544965470629807299,1.64735043049,1.25779604912,2.10333108902
1544965470678343383,1.64743471146,1.25783395767,2.1035130024
1544965470727475839,1.64751172066,1.25791299343,2.10359406471
1544965470778573477,1.64381599426,1.25600242615,2.10011005402
1544965470829047247,1.64394402504,1.25600540638,2.1004486084
1544965470879003385,1.64402842522,1.25604617596,2.10062241554
1544965470929873399,1.6441950798,1.25605523586,2.10115027428
1544965470978703556,1.6443053484,1.25608599186,2.10143518448
1544965471030592432,1.63801813126,1.24317288399,2.08843898773
1544965471079950428,1.63821089268,1.24318444729,2.08900713921
1544965471129148603,1.63833248615,1.24316430092,2.08936023712
1544965471180597804,1.63111412525,1.24753534794,2.09189414978
1544965471228968444,1.63123619556,1.24753522873,2.09239530563
1544965471277804432,1.63135826588,1.24753510952,2.09289622307
1544965471329012835,1.6203430891,1.2459359169,2.090082407
1544965471377786124,1.62045407295,1.24591863155,2.09068965912
1544965471430884771,1.62069165707,1.24587762356,2.09154438972
1544965471479108662,1.62135124207,1.24081397057,2.08609485626
1544965471527477375,1.62150990963,1.24076354504,2.08676028252
1544965471579271369,1.62177562714,1.24067556858,2.0877020359
1544965471628983220,1.6213092804,1.25400876999,2.09765434265
1544965471682694746,1.62150192261,1.25401675701,2.09846568108
1544965471729841034,1.62175619602,1.25383770466,2.09947037697
1544965471778019046,1.62196981907,1.2537817955,2.10034775734
1544965471828995659,1.62223184109,1.2535545826,2.10145163536
1544965471878079216,1.6224591732,1.25345039368,2.10239291191
1544965471930597219,1.62216877937,1.24844789505,2.094622612
1544965471979056596,1.62240874767,1.24829244614,2.09560155869
1544965472029991080,1.63601779938,1.25009834766,2.09617400169
1544965472078494200,1.63626194,1.24995934963,2.09708094597
1544965472128480229,1.63653600216,1.24982511997,2.09799861908
1544965472179709983,1.63419055939,1.24508333206,2.09198331833
1544965472227872112,1.63439655304,1.24493479729,2.09288454056
1544965472277795546,1.63463330269,1.24477863312,2.09377145767
1544965472331297675,1.63487005234,1.24462258816,2.09465837479
1544965472379959887,1.63502621651,1.24444270134,2.09560155869
1544965472428922889,1.6352404356,1.24427998066,2.09650397301
1544965472478600838,1.6198734045,1.2487950325,2.0954375267
1544965472527604979,1.61999976635,1.24863803387,2.09636521339
1544965472579073291,1.6201261282,1.24848091602,2.09729266167
1544965472628289901,1.62432932854,1.25262725353,2.09853553772
1544965472678250621,1.62446594238,1.25247621536,2.09950017929
1544965472730456743,1.62452495098,1.2522560358,2.10058522224
1544965472780291804,1.64100289345,1.25864875317,2.10448217392
1544965472828800445,1.6411896944,1.25850439072,2.10550332069
1544965472879882303,1.64117288589,1.25821983814,2.10686230659
1544965472931616462,1.64370512962,1.25392115116,2.10103535652
1544965472978226838,1.64369797707,1.2536277771,2.10246825218
1544965473034692077,1.64376926422,1.25337958336,2.10370969772
1544965473080358164,1.63815164566,1.25114440918,2.09896826744
1544965473129992838,1.63809859753,1.25084042549,2.10052013397
1544965473179676515,1.63834536076,1.24781870842,2.09613084793
1544965473229798774,1.63827192783,1.24751484394,2.09765481949
1544965473278237113,1.63824081421,1.24721693993,2.09906125069
1544965473330348821,1.65182566643,1.26037788391,2.09775447845
1544965473377998628,1.65169656277,1.26001143456,2.09933590889
1544965473427394796,1.65167510509,1.25973474979,2.1008040905
1544965473480726325,1.64973402023,1.2621243,2.09341597557
1544965473527497199,1.64965426922,1.26183629036,2.09487462044
1544965473577516534,1.64957463741,1.26154816151,2.0963332653
1544965473630736673,1.63719689846,1.27797150612,2.10760259628
1544965473679970032,1.6370203495,1.27774655819,2.10912275314
1544965473727514213,1.63684391975,1.27752161026,2.11064291
1544965473782226613,1.63761246204,1.2629648447,2.09600353241
1544965473830436596,1.63740980625,1.26262998581,2.09743452072
1544965473879411336,1.63710486889,1.26233267784,2.09894943237
1544965473929993390,1.63686656952,1.26201081276,2.10040974617
1544965473978964118,1.63662838936,1.26168906689,2.10187005997
1544965474029980246,1.63626646996,1.26134121418,2.10349869728
1544965474078036443,1.637362957,1.25669741631,2.09318566322
1544965474127896698,1.63704168797,1.25634372234,2.09475398064
1544965474178801746,1.636754632,1.2559927702,2.09625029564
1544965474229564642,1.61882591248,1.25229156017,2.08766031265
1544965474277913846,1.61848306656,1.25194811821,2.08922243118
1544965474330609669,1.62254047394,1.25762951374,2.09172224998
1544965474379527480,1.6221973896,1.25730550289,2.0932700634
1544965474427938865,1.62185394764,1.25697982311,2.09478926659
1544965474478596394,1.63138008118,1.26881897449,2.10206604004
1544965474529140264,1.6310377121,1.2685059309,2.10355162621
1544965474577859199,1.63072967529,1.2682287693,2.10507726669
1544965474630445562,1.62308144569,1.26777362823,2.10085058212
1544965474679579722,1.62273013592,1.26748692989,2.10235214233
1544965474729271837,1.62237620354,1.26720511913,2.10384583473
1544965474778739573,1.61108911037,1.26726150513,2.09966373444
1544965474829026322,1.6106903553,1.26697230339,2.1011133194
1544965474879255034,1.61029160023,1.26668310165,2.10256290436
1544965474941102928,1.61800074577,1.26672661304,2.09960222244
1544965474979115831,1.61766684055,1.26642656326,2.1010081768
1544965475028417188,1.61733305454,1.26612651348,2.10241436958
1544965475078046776,1.61704969406,1.26583063602,2.10373091698
1544965475127940101,1.61673104763,1.26553177834,2.10511016846
1544965475178774579,1.61651015282,1.2652592659,2.10631918907
1544965475229296428,1.64000928402,1.26100277901,2.09709191322
1544965475278380692,1.63982284069,1.26069307327,2.09837889671
1544965475328517035,1.6395816803,1.26048719883,2.09948086739
1544965475379516295,1.63526821136,1.25895965099,2.09380674362
1544965475428842306,1.63504099846,1.25876510143,2.09480142593
1544965475479567210,1.63481509686,1.25852048397,2.09590959549
1544965475528687807,1.63665020466,1.24750077724,2.08323574066
1544965475579393521,1.63642859459,1.24733805656,2.08410143852
1544965475629477016,1.63621139526,1.24709141254,2.08506250381
1544965475699693817,1.64061033726,1.25115907192,2.08578181267
1544965475728755452,1.64042425156,1.25096893311,2.08668518066
1544965475780152381,1.6427052021,1.25689744949,2.09002542496
1544965475829241469,1.64254629612,1.25674057007,2.09079194069
1544965475886650246,1.642380476,1.25658619404,2.09164524078
1544965475929487206,1.64068996906,1.25872671604,2.09131836891
1544965475980533076,1.64054965973,1.25857675076,2.09200119972
1544965476029349915,1.64038813114,1.25843322277,2.09278130531
1544965476078013161,1.64031302929,1.25829100609,2.09337735176
1544965476128733391,1.64017820358,1.25814783573,2.09410071373
1544965476179936535,1.64004337788,1.25800466537,2.09482383728
1544965476268946264,1.63940000534,1.25514709949,2.08839631081
1544965476278653946,1.63929080963,1.25500285625,2.08905816078
1544965476327879113,1.63929188251,1.25490570068,2.08961009979
1544965476379696459,1.63154399395,1.25379526615,2.08591675758
1544965476428711025,1.63143742085,1.25366270542,2.08652114868
1544965476479098167,1.63147819042,1.25357413292,2.08700013161
1544965476529072384,1.62383711338,1.2510535717,2.08258986473
1544965476579022241,1.62383890152,1.25094354153,2.08304023743
1544965476630068796,1.62378549576,1.25082230568,2.08353948593
1544965476679110290,1.62286901474,1.25145590305,2.0825138092
1544965476729188131,1.6228915453,1.25133156776,2.08299016953
1544965476778672882,1.62286663055,1.25121152401,2.08347463608
1544965476829671555,1.62898528576,1.26378011703,2.09302353859
1544965476878004233,1.62902760506,1.26370644569,2.09352517128
1544965476928902844,1.62906992435,1.26363289356,2.09402704239
1544965476978846099,1.62921988964,1.26350438595,2.09439778328
1544965477030317320,1.62929570675,1.26341366768,2.09485888481
1544965477081942577,1.62937152386,1.26332294941,2.09531998634
1544965477130103237,1.63395309448,1.26270282269,2.09257936478
1544965477179762883,1.63408601284,1.26260232925,2.0929749012
1544965477229810469,1.6252207756,1.26857340336,2.09628415108
1544965477278580315,1.62534117699,1.26849770546,2.09663558006
1544965477328577589,1.62546157837,1.26842188835,2.09698724747
1544965477379099499,1.62401580811,1.26192033291,2.09031701088
1544965477429173105,1.6241505146,1.26182889938,2.09058785439
1544965477478917459,1.62431097031,1.26183915138,2.09081935883
1544965477530480157,1.64773690701,1.25975096226,2.08933806419
1544965477578962530,1.64799654484,1.25968563557,2.08958625793
1544965477629684325,1.64811038971,1.25969362259,2.08981990814
1544965477679109061,1.64755702019,1.26675415039,2.09510946274
1544965477730991116,1.64770829678,1.2667671442,2.09539413452
1544965477779222976,1.64789068699,1.26677155495,2.09567022324
1544965477830086911,1.64807319641,1.2667760849,2.09594655037
1544965477880435740,1.64818775654,1.26682853699,2.0962498188
1544965477929712001,1.64835095406,1.2668466568,2.09653377533
1544965477979307096,1.63933002949,1.26214659214,2.09093594551
1544965478030842069,1.63946735859,1.26222586632,2.09121656418
1544965478078782646,1.63958871365,1.2622512579,2.09147882462
1544965478129084070,1.64665186405,1.26221287251,2.09108543396
1544965478179084480,1.64680564404,1.26226913929,2.09135174751
1544965478229191105,1.64695954323,1.26232540607,2.09161806107
1544965478280038625,1.65062379837,1.26226043701,2.09124970436
1544965478328599209,1.65077936649,1.26233720779,2.09154725075
1544965478384085741,1.64632999897,1.25861811638,2.08783268929
1544965478429602066,1.64646100998,1.25869131088,2.08812999725
1544965478479248092,1.64659202099,1.25876450539,2.0884270668
1544965478530568978,1.64676105976,1.2621370554,2.09093022346
1544965478582376206,1.64689600468,1.26224255562,2.0912797451
1544965478629099363,1.6470310688,1.26234817505,2.09162926674
1544965478695304738,1.64721655846,1.26247477531,2.09206557274
1544965478731425731,1.64736688137,1.26258683205,2.09244132042
1544965478779379787,1.64750361443,1.26268482208,2.09287714958
1544965478828412169,1.6474006176,1.26001083851,2.08954167366
1544965478880062219,1.64754629135,1.26010656357,2.08991646767
1544965478928902679,1.6476906538,1.26025915146,2.09030079842
1544965478980357250,1.63619530201,1.26127111912,2.08983206749
1544965479028648341,1.63632464409,1.26143908501,2.09015798569
1544965479078223363,1.63642978668,1.26157879829,2.09051156044
1544965479129999809,1.63731110096,1.26191830635,2.09030723572
1544965479178624720,1.63743293285,1.26212751865,2.09057927132
1544965479228224330,1.6375477314,1.26229679585,2.09089708328
1544965479332118138,1.64155399799,1.26030790806,2.08882236481
1544965479336156042,1.64167749882,1.26048743725,2.08906722069
1544965479379517119,1.64180099964,1.26066708565,2.08931207657
1544965479429914771,1.63360500336,1.25745534897,2.08561444283
1544965479479061024,1.63368928432,1.25762975216,2.08575487137
1544965479528416514,1.63377356529,1.25780427456,2.08589529991
1544965479580592712,1.62529718876,1.25780498981,2.08513474464
1544965479629382932,1.62536215782,1.2579690218,2.08521318436
1544965479683629697,1.62551617622,1.25807332993,2.08511948586
1544965479730550428,1.61618459225,1.27228581905,2.09641814232
1544965479778469025,1.61623263359,1.27250051498,2.09649395943
1544965479829553537,1.61805057526,1.2724660635,2.09663081169
1544965479878416919,1.61815333366,1.27261686325,2.09663510323
1544965479928235180,1.61833453178,1.27267825603,2.09648919106
1544965479979166830,1.618465662,1.27279675007,2.09643936157
1544965480028630297,1.61859679222,1.2729152441,2.09638929367
1544965480081064092,1.61884367466,1.27292156219,2.09636187553
1544965480130080754,1.61557412148,1.27517294884,2.09849238396
1544965480180838733,1.61577355862,1.27515673637,2.09850096703
1544965480229090695,1.61594069004,1.27520978451,2.09848451614
1544965480278970017,1.62947380543,1.27168750763,2.09655237198
1544965480329087130,1.62968707085,1.27162766457,2.09653687477
1544965480378583710,1.62991666794,1.27162206173,2.09651446342
1544965480431339562,1.62958204746,1.27814531326,2.10211777687
1544965480479486297,1.62979781628,1.27806830406,2.10198926926
1544965480528577292,1.63001966476,1.27805757523,2.10194420815
1544965480579108249,1.63735127449,1.26535511017,2.09160065651
1544965480627587755,1.63760685921,1.26528537273,2.09143233299
1544965480682684755,1.63786256313,1.26521575451,2.09126400948
1544965480729560892,1.64513158798,1.26794719696,2.0939719677
1544965480777614425,1.64541447163,1.26790058613,2.0937204361
1544965480828785726,1.64567780495,1.26782262325,2.09316968918
1544965480878752606,1.63240098953,1.26360285282,2.08925056458
1544965480928014899,1.63260936737,1.26352453232,2.08887553215
1544965480978464363,1.63288450241,1.26341950893,2.08818459511
1544965481027968477,1.64230883121,1.26278495789,2.08872961998
1544965481081392505,1.64258766174,1.26266121864,2.08804011345
1544965481128611632,1.63760602474,1.27177190781,2.09586715698
1544965481178901952,1.63785910606,1.27171480656,2.09534358978
1544965481229621683,1.63813710213,1.27152526379,2.09463334084
1544965481298630367,1.63157880306,1.26785087585,2.09193944931
1544965481328913986,1.63180291653,1.26772654057,2.09133720398
1544965481380218580,1.63211667538,1.26746606827,2.09075570107
1544965481429307771,1.62427437305,1.2673844099,2.09110093117
1544965481493590111,1.6245957613,1.26712059975,2.0905213356
1544965481528407785,1.62485003471,1.26691234112,2.08993554115
1544965481579227580,1.63053119183,1.26116120815,2.09164977074
1544965481627887831,1.63086438179,1.26087403297,2.09112691879
1544965481677979853,1.63117063046,1.26061332226,2.0905752182
1544965481749127493,1.64832830429,1.25724136829,2.09262752533
1544965481777484771,1.64871239662,1.2569578886,2.09212589264
1544965481829106955,1.64909660816,1.25667440891,2.09162425995
1544965481903843768,1.64860594273,1.24897074699,2.08772206306
1544965481928343662,1.64895558357,1.24866127968,2.08723163605
1544965481979238909,1.64930522442,1.24835193157,2.08674120903
1544965482057610288,1.65903413296,1.25002515316,2.09035611153
1544965482079212647,1.65939688683,1.24974822998,2.08989858627
1544965482130440283,1.65965974331,1.24950146675,2.08934354782
1544965482178481347,1.64069771767,1.24895250797,2.08913850784
1544965482229618408,1.64092755318,1.2486846447,2.08864855766
1544965482281304820,1.6411921978,1.24840891361,2.08809828758
1544965482328755424,1.63315165043,1.25028121471,2.09029173851
1544965482378797543,1.63337182999,1.2499935627,2.08980774879
1544965482429059048,1.63357830048,1.24972271919,2.08931660652
1544965482478911294,1.63954234123,1.24080240726,2.08281970024
1544965482528706135,1.63973665237,1.24048674107,2.08237934113
1544965482578421996,1.64277648926,1.23943114281,2.08218359947
1544965482628664540,1.64297902584,1.23913013935,2.08169794083
1544965482679651636,1.64320158958,1.23881602287,2.08120989799
1544965482729187601,1.64342403412,1.23850178719,2.08072161674
1544965482778674467,1.6487197876,1.24454414845,2.08685564995
1544965482828279330,1.64894664288,1.24427187443,2.08640003204
1544965482879849207,1.64514088631,1.2437081337,2.08613824844
1544965482928114775,1.64531755447,1.24343323708,2.08566093445
1544965482977913951,1.64549422264,1.24315845966,2.08518362045
1544965483028389106,1.64557886124,1.2428740263,2.0846722126
1544965483077821715,1.64572644234,1.24259614944,2.08418393135
1544965483130229185,1.64587390423,1.24231827259,2.08369588852
1544965483178819919,1.64635825157,1.24982106686,2.09117603302
1544965483228429237,1.6464868784,1.24957585335,2.09072756767
1544965483279719378,1.64658176899,1.24928474426,2.09017848969
1544965483328021759,1.65435922146,1.24853503704,2.09058833122
1544965483378900102,1.65451228619,1.24827206135,2.09011006355
1544965483428198142,1.65458810329,1.24799358845,2.08956193924
1544965483477911166,1.64420163631,1.25211453438,2.09313130379
1544965483528562409,1.64428389072,1.25184834003,2.09264039993
1544965483577565360,1.64435982704,1.25159406662,2.09215474129
1544965483627957230,1.65962040424,1.25395298004,2.09537959099
1544965483679497500,1.65969765186,1.25369787216,2.09493994713
1544965483727467195,1.65982711315,1.25345230103,2.09448647499
1544965483798435529,1.65105390549,1.2532222271,2.09446144104
1544965483829091296,1.65111207962,1.25299954414,2.09403133392
1544965483879013405,1.65117025375,1.25277686119,2.09360098839
1544965483931411789,1.65666782856,1.24665498734,2.08922171593
1544965483979818295,1.65673947334,1.2464312315,2.08882236481
1544965484029700534,1.6434533596,1.2488950491,2.09058690071
1544965484079182195,1.6434751749,1.2487244606,2.09032583237
1544965484129574786,1.64347457886,1.2485332489,2.08999276161
1544965484178828832,1.6517329216,1.24819731712,2.09052944183
1544965484228711116,1.65177512169,1.24802088737,2.09022259712
1544965484278646337,1.65181744099,1.24784445763,2.08991575241
1544965484329266908,1.63587701321,1.25207209587,2.09297204018
1544965484380095935,1.63583624363,1.25193548203,2.09267711639
1544965484428747167,1.63586223125,1.25182795525,2.09237933159
1544965484479416445,1.63657772541,1.26039624214,2.10006356239
1544965484528436560,1.63656413555,1.26031374931,2.09980797768
1544965484578018664,1.63661777973,1.26022672653,2.09944272041
1544965484627981031,1.62671852112,1.25945389271,2.09865403175
1544965484679727774,1.6266746521,1.25936615467,2.09835767746
1544965484729110036,1.62673604488,1.25930643082,2.09784317017
1544965484779474384,1.62806844711,1.25474989414,2.09457325935
1544965484830033509,1.62812030315,1.25472760201,2.09402441978
1544965484878337002,1.62814116478,1.25465726852,2.09357142448
1544965484928372718,1.62891578674,1.25200772285,2.09200191498
1544965484980641096,1.62900483608,1.25197684765,2.09149289131
1544965485028569593,1.62905621529,1.2519133091,2.09101319313
1544965485078881674,1.61869204044,1.25667345524,2.09503531456
1544965485129780974,1.61871373653,1.25664889812,2.09455394745
1544965485177516684,1.61873531342,1.25662434101,2.09407281876
1544965485231372315,1.62018215656,1.24719703197,2.08687806129
1544965485277459448,1.62024629116,1.24712967873,2.08633899689
1544965485328018709,1.62052190304,1.25318789482,2.09201598167
1544965485378562886,1.62060582638,1.25318014622,2.09148025513
1544965485427496588,1.62068974972,1.25317251682,2.09094429016
1544965485479918575,1.61806511879,1.24355244637,2.08328008652
1544965485528926599,1.6181704998,1.24351859093,2.08266997337
1544965485580069642,1.61833548546,1.24358892441,2.08187556267
1544965485629226940,1.61940217018,1.25156629086,2.08983969688
1544965485679688860,1.61953341961,1.25160980225,2.08920812607
