%time,field.x,field.y,field.z
1544965281937410854,1.68085718155,1.34958100319,0.985012888908
1544965282081532558,1.66737139225,1.34179496765,0.970545530319
1544965282224594412,1.69445717335,1.35743296146,0.999145030975
1544965282368559729,1.68028569221,1.36561489105,1.01184785366
1544965282511816295,1.68114280701,1.34161353111,0.971304118633
1544965282655600441,1.6603000164,1.34587776661,0.976993918419
1544965282800093234,1.67378568649,1.35366368294,0.991431295872
1544965282943892326,1.67410004139,1.34567975998,0.977821648121
1544965283087726254,1.65279996395,1.35797727108,0.996869981289
1544965283231633555,1.68789994717,1.34551477432,0.978510856628
1544965283519527780,1.68057143688,1.35758137703,0.998525083065
1544965283663413053,1.6603000164,1.34587776661,0.976993918419
1544965283822739118,1.65439999104,1.32617354393,0.941607296467
1544965283950155049,1.68114280701,1.34161353111,0.971304118633
1544965284110003588,1.63982856274,1.34225690365,0.968611717224
1544965284253557133,1.67378568649,1.35366368294,0.991431295872
1544965284383280540,1.64649999142,1.33965885639,0.984861433506
1544965284540589496,1.68114280701,1.32868087292,0.98892146349
1544965284685809103,1.67410004139,1.33274710178,0.995376467705
1544965284829345203,1.67410004139,1.33274710178,0.995376467705
1544965284972713776,1.68815720081,1.32463121414,0.982383608818
1544965285116933889,1.67347145081,1.34874796867,1.02214109898
1544965285265293871,1.63221430779,1.34142386913,1.00601124763
1544965285404134812,1.66771423817,1.32092797756,0.974411845207
1544965285549209800,1.70190000534,1.32449924946,0.982923269272
1544965285692405112,1.66067147255,1.32499408722,0.980898022652
1544965285835732020,1.65359997749,1.32907676697,0.987300276756
1544965285979381329,1.68114280701,1.32868087292,0.98892146349
1544965286123132495,1.68142855167,1.32074642181,0.975154697895
1544965286266756490,1.66771423817,1.32092797756,0.974411845207
1544965286556572861,1.67410004139,1.33274710178,0.995376467705
1544965286698828773,1.68764281273,1.34056603909,1.00952672958
1544965286842504585,1.68867146969,1.30882835388,0.954440772533
1544965286986031824,1.67347145081,1.34874796867,1.02214109898
1544965287129718047,1.68142855167,1.32074642181,0.975154697895
1544965287418595587,1.70150005817,1.3404340744,1.01006639004
1544965287562523910,1.68764281273,1.34056603909,1.00952672958
1544965287705525231,1.66702854633,1.33031404018,1.01038622856
1544965287849056268,1.64564287663,1.3491768837,1.02038300037
1544965287992212775,1.68789994717,1.33258211613,0.996051371098
1544965288136277586,1.67410004139,1.33274710178,0.995376467705
1544965288281281374,1.69514286518,1.32059800625,0.975762069225
1544965288426451181,1.65992856026,1.34092903137,1.008040905
1544965288568145812,1.68114280701,1.32868087292,0.98892146349
1544965288711781257,1.68815720081,1.32463121414,0.982383608818
1544965288857797451,1.67441427708,1.3247961998,0.981708645821
1544965288999176138,1.70868575573,1.32841694355,0.990000724792
1544965289143009207,1.64692854881,1.3317078352,0.971123278141
1544965289289295463,1.66067147255,1.3314769268,0.972079992294
1544965289574821596,1.67347145081,1.35523080826,1.01352989674
1544965289718566240,1.64564287663,1.35565972328,1.01175415516
1544965289871014209,1.65955710411,1.35542869568,1.0127106905
1544965290149402724,1.65320003033,1.34352707863,0.992151618004
1544965290294510501,1.69514286518,1.32059800625,0.975762069225
1544965290438732363,1.64735710621,1.3173071146,0.96608299017
1544965290582920949,1.68815720081,1.32463121414,0.982383608818
1544965290724861006,1.61889994144,1.33373689651,0.99131667614
1544965290869097971,1.68085718155,1.33664834499,1.0024920702
1544965291012038300,1.67504286766,1.30899322033,0.95376521349
1544965291157286937,1.65359997749,1.32907676697,0.987300276756
1544965291300639495,1.6603000164,1.33294510841,0.99456590414
1544965291444611025,1.68841433525,1.31671321392,0.968516051769
1544965291587953844,1.66104280949,1.31707620621,0.967029988766
1544965291731657132,1.68142855167,1.32074642181,0.975154697895
1544965291874957770,1.65992856026,1.34092903137,1.008040905
1544965292019175098,1.66104280949,1.32355904579,0.958137869835
1544965292163577395,1.72234284878,1.34278476238,0.995220661163
1544965292308688445,1.67410004139,1.33922994137,0.98663687706
1544965292594125714,1.68114280701,1.3351637125,0.980151236057
1544965292740210633,1.7092000246,1.31119549274,0.939096271992
1544965292883828044,1.68114280701,1.3351637125,0.980151236057
1544965293026902617,1.65279996395,1.35152745247,1.00559711456
1544965293170099096,1.70150005817,1.34691691399,1.00140523911
1544965293314997828,1.69514286518,1.32708084583,0.966926634312
1544965293460219066,1.68789994717,1.33906495571,0.987318873405
1544965293745899314,1.65279996395,1.35797727108,0.996869981289
1544965293889660139,1.71549999714,1.34528386593,0.979474902153
1544965294033321758,1.65359997749,1.34200942516,0.969648182392
1544965294176610355,1.66141426563,1.32212388515,0.934928357601
1544965294320159488,1.70817148685,1.36535096169,1.01294982433
1544965294464052268,1.67504286766,1.32192587852,0.935758113861
1544965294609378748,1.70817148685,1.36535096169,1.01294982433
1544965294752300003,1.68764281273,1.35349869728,0.992120325565
1544965294895830492,1.64607143402,1.35409259796,0.989637374878
1544965295039742071,1.68815720081,1.33756387234,0.96470117569
1544965295182940626,1.64028573036,1.33432245255,0.954697012901
1544965295342892486,1.70851433277,1.34931707382,0.986114799976
1544965295615053269,1.67472851276,1.32981085777,0.949993312359
1544965295774920246,1.65359997749,1.34200942516,0.969648182392
1544965295919362943,1.6603000164,1.34587776661,0.976993918419
1544965296061761977,1.63269996643,1.34637260437,0.974921345711
1544965296205807593,1.65320003033,1.34997689724,0.983357608318
1544965296349621420,1.70868575573,1.34134960175,0.972406446934
1544965296493113418,1.61889994144,1.34666955471,0.97367554903
1544965296636733419,1.65439999104,1.31972372532,0.950626075268
1544965296781253549,1.65320003033,1.33704423904,1.00087082386
1544965296925118098,1.67410004139,1.33274710178,0.995376467705
1544965297069405188,1.66771423817,1.32092797756,0.974411845207
